"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13275","0","10","70","0","2019","1","","Thomas County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1411,20471,20590,20600,224280641,98585381,1027078,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-1.6,454,2.3,290,1.4,195,1.0,11237163,5.3,4240903,4.5,-167439,-14.0,29,3.6
"13275","0","10","70","0","2019","2","","Thomas County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1421,20465,20402,20403,216772626,35228611,334917,816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.1,112,0.6,366,1.8,241,1.2,9362313,4.5,41851,0.1,-63663,-16.0,26,3.3
"13275","1","10","71","0","2019","1","","Thomas County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,168,164,166,2822189,0,0,1308,"",1.44,0.43,0.42,0.42,0.51,0.00,0.00,1.21,"",-1,-7.7,-9,-5.1,-5,-3.0,-4,-2.4,-285432,-9.2,0,0.0,0,0.0,-82,-5.9
"13275","1","10","71","0","2019","2","","Thomas County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,171,166,164,3014777,0,0,1389,"",1.45,0.44,0.43,0.42,0.49,0.00,0.00,1.14,"",-1,-7.7,5,3.0,-2,-1.2,-9,-5.2,135689,4.7,0,0.0,0,0.0,79,6.0
"13275","1","102","72","0","2019","1","","Thomas County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,168,164,166,2822189,0,0,1308,"",1.45,0.44,0.42,0.43,0.52,0.00,0.00,1.21,"",-1,-7.7,-9,-5.1,-5,-3.0,-4,-2.4,-285432,-9.2,0,0.0,0,0.0,-82,-5.9
"13275","1","102","72","0","2019","2","","Thomas County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,171,166,164,3014777,0,0,1389,"",1.45,0.45,0.44,0.43,0.50,0.00,0.00,1.14,"",-1,-7.7,5,3.0,-2,-1.2,-9,-5.2,135689,4.7,0,0.0,0,0.0,79,6.0
"13275","1","1021","73","0","2019","1","","Thomas County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,66,63,62,744342,0,0,899,"",1.67,0.70,0.66,0.65,0.75,0.00,0.00,1.12,"",0,0.0,-5,-7.0,-3,-4.5,-6,-8.8,-6296,-0.8,0,0.0,0,0.0,54,6.4
"13275","1","1021","73","0","2019","2","","Thomas County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,64,62,879486,0,0,1068,"",1.67,0.69,0.69,0.67,0.78,0.00,0.00,1.14,"",0,0.0,0,0.0,-2,-3.0,-6,-8.8,-7581,-0.9,0,0.0,0,0.0,34,3.3
"13275","1","1028","73","0","2019","1","","Thomas County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,102,101,104,2077847,0,0,1562,"",1.49,0.48,0.47,0.49,0.62,0.00,0.00,1.28,"",-1,-16.7,-4,-3.8,-2,-1.9,2,2.0,-279136,-11.8,0,0.0,0,0.0,-187,-10.7
"13275","1","1028","73","0","2019","2","","Thomas County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,107,102,102,2135291,0,0,1584,"",1.50,0.51,0.49,0.49,0.58,0.00,0.00,1.18,"",-1,-16.7,5,4.9,0,0.0,-3,-2.9,143270,7.2,0,0.0,0,0.0,96,6.5
