"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08015","0","10","70","0","2019","1","","Chaffee County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1038,7762,7795,7949,72842766,44338420,531269,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.4,199,2.6,192,2.5,272,3.5,4964391,7.3,3303451,8.1,41048,8.4,29,4.2
"08015","0","10","70","0","2019","2","","Chaffee County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1055,7977,8189,8962,73517028,28852134,329764,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.4,192,2.5,2,0.0,43,0.5,4106290,5.9,2326438,8.8,27377,9.1,31,4.8
"08015","1","10","71","0","2019","1","","Chaffee County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,55,61,57,830567,0,0,1108,"",1.14,0.37,0.41,0.38,0.46,0.00,0.00,1.20,"",-1,-12.5,0,0.0,1,1.7,2,3.6,2530,0.3,0,0.0,0,0.0,-16,-1.4
"08015","1","10","71","0","2019","2","","Chaffee County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,60,72,75,966602,0,0,1078,"",1.14,0.40,0.46,0.44,0.46,0.00,0.00,1.07,"",-1,-12.5,5,9.1,3,4.3,0,0.0,907,0.1,0,0.0,0,0.0,-42,-3.8
"08015","1","102","72","0","2019","1","","Chaffee County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,55,61,57,830567,0,0,1108,"",1.15,0.38,0.42,0.38,0.47,0.00,0.00,1.20,"",-1,-12.5,0,0.0,1,1.7,2,3.6,2530,0.3,0,0.0,0,0.0,-16,-1.4
"08015","1","102","72","0","2019","2","","Chaffee County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,60,72,75,966602,0,0,1078,"",1.14,0.40,0.47,0.45,0.47,0.00,0.00,1.07,"",-1,-12.5,5,9.1,3,4.3,0,0.0,907,0.1,0,0.0,0,0.0,-42,-3.8
"08015","1","1021","73","0","2019","1","","Chaffee County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.30,0.86,0.92,0.90,1.41,0.00,0.00,1.58,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","1021","73","0","2019","2","","Chaffee County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.29,0.93,0.89,0.81,1.32,0.00,0.00,1.51,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","1028","73","0","2019","1","","Chaffee County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,24,28,24,376941,0,0,1145,"",1.22,0.30,0.35,0.29,0.34,0.00,0.00,1.10,"",-1,-25.0,-1,-4.0,1,3.7,2,9.1,-12308,-3.2,0,0.0,0,0.0,-69,-5.7
"08015","1","1028","73","0","2019","2","","Chaffee County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,39,42,459532,0,0,991,"",1.21,0.32,0.46,0.46,0.37,0.00,0.00,0.89,"",-1,-25.0,3,13.0,3,8.3,-3,-6.7,3001,0.7,0,0.0,0,0.0,-22,-2.2
"08015","1","48-49","74","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.33,0.94,1.00,0.98,1.52,0.00,0.00,1.56,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","48-49","74","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.32,1.02,0.97,0.89,1.42,0.00,0.00,1.49,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","491","75","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.34,0.96,1.02,1.00,1.59,0.00,0.00,1.60,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","491","75","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.33,1.04,0.99,0.91,1.47,0.00,0.00,1.51,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","4911","76","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.34,0.96,1.02,1.00,1.59,0.00,0.00,1.60,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","4911","76","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.33,1.04,0.99,0.91,1.47,0.00,0.00,1.51,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","49111","77","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.34,0.96,1.02,1.00,1.59,0.00,0.00,1.60,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","49111","77","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.33,1.04,0.99,0.91,1.47,0.00,0.00,1.51,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","491110","78","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,33,33,453626,0,0,1079,"",1.34,0.96,1.02,1.00,1.59,0.00,0.00,1.60,"",0,0.0,1,3.3,0,0.0,0,0.0,14838,3.4,0,0.0,0,0.0,24,2.3
"08015","1","491110","78","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,33,33,507070,0,0,1170,"",1.33,1.04,0.99,0.91,1.47,0.00,0.00,1.51,"",0,0.0,2,6.2,0,0.0,3,10.0,-2094,-0.4,0,0.0,0,0.0,-67,-5.4
"08015","1","92","74","0","2019","1","","Chaffee County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,28,24,376941,0,0,1145,"",1.22,0.30,0.35,0.29,0.34,0.00,0.00,1.10,"",-1,-25.0,-1,-4.0,1,3.7,2,9.1,-12308,-3.2,0,0.0,0,0.0,-69,-5.7
"08015","1","92","74","0","2019","2","","Chaffee County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,39,42,459532,0,0,991,"",1.21,0.32,0.46,0.46,0.37,0.00,0.00,0.89,"",-1,-25.0,3,13.0,3,8.3,-3,-6.7,3001,0.7,0,0.0,0,0.0,-22,-2.2
