"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17025","0","10","70","0","2019","1","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",352,5201,5204,5148,48719295,37123850,793421,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.9,-145,-2.7,-113,-2.1,-195,-3.6,-1303442,-2.6,-36043,-0.1,-120436,-13.2,2,0.3
"17025","0","10","70","0","2019","2","","Clay County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",353,5231,5286,5301,50351563,14609255,299003,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.7,-69,-1.3,-89,-1.7,-50,-0.9,544992,1.1,-599061,-3.9,-57770,-16.2,18,2.5
"17025","1","10","71","0","2019","1","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,40,40,431873,0,0,859,"",3.38,0.36,0.40,0.41,0.36,0.00,0.00,0.92,"",-1,-12.5,-5,-12.2,-2,-4.8,0,0.0,-20439,-4.5,0,0.0,0,0.0,10,1.2
"17025","1","10","71","0","2019","2","","Clay County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,40,40,38,502952,0,0,984,"",3.40,0.40,0.40,0.38,0.35,0.00,0.00,0.90,"",-1,-12.5,-2,-4.8,0,0.0,-4,-9.5,5281,1.1,0,0.0,0,0.0,58,6.3
"17025","1","102","72","0","2019","1","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,40,40,431873,0,0,859,"",3.38,0.37,0.41,0.42,0.37,0.00,0.00,0.92,"",-1,-12.5,-5,-12.2,-2,-4.8,0,0.0,-20439,-4.5,0,0.0,0,0.0,10,1.2
"17025","1","102","72","0","2019","2","","Clay County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,40,40,38,502952,0,0,984,"",3.41,0.41,0.41,0.39,0.36,0.00,0.00,0.90,"",-1,-12.5,-2,-4.8,0,0.0,-4,-9.5,5281,1.1,0,0.0,0,0.0,58,6.3
"17025","1","1021","73","0","2019","1","","Clay County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,35,35,372406,0,0,851,"",4.79,1.29,1.46,1.48,1.74,0.00,0.00,1.23,"",0,0.0,-3,-8.8,3,9.4,2,6.1,14808,4.1,0,0.0,0,0.0,17,2.0
"17025","1","1021","73","0","2019","2","","Clay County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,32,35,33,441412,0,0,1019,"",4.81,1.34,1.46,1.37,1.68,0.00,0.00,1.21,"",0,0.0,-3,-8.6,2,6.1,-1,-2.9,27745,6.7,0,0.0,0,0.0,83,8.9
"17025","1","1028","73","0","2019","1","","Clay County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,59467,0,0,915,"",2.39,0.09,0.09,0.09,0.08,0.00,0.00,0.87,"",-1,-33.3,-2,-28.6,-5,-50.0,-2,-28.6,-35247,-37.2,0,0.0,0,0.0,4,0.4
"17025","1","1028","73","0","2019","2","","Clay County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,5,5,61540,0,0,789,"",2.41,0.15,0.09,0.09,0.07,0.00,0.00,0.65,"",-1,-33.3,1,14.3,-2,-28.6,-3,-37.5,-22464,-26.7,0,0.0,0,0.0,-92,-10.4
