"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18031","0","10","70","0","2019","1","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",653,14512,14417,14318,165171420,97157990,1288634,881,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,602,4.3,518,3.7,317,2.3,2399012,1.5,3075557,3.3,84691,7.0,-17,-1.9
"18031","0","10","70","0","2019","2","","Decatur County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",654,14686,14751,14759,170147936,21053975,268076,888,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,651,4.6,537,3.8,607,4.3,3750325,2.3,-1842603,-8.0,-39410,-12.8,-18,-2.0
"18031","1","10","71","0","2019","1","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,57,64,69,769945,0,0,935,"",2.08,0.21,0.23,0.25,0.19,0.00,0.00,0.82,"",1,14.3,-5,-8.1,7,12.3,13,23.2,-6696,-0.9,0,0.0,0,0.0,-89,-8.7
"18031","1","10","71","0","2019","2","","Decatur County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,67,60,58,830066,0,0,1035,"",2.10,0.24,0.21,0.21,0.17,0.00,0.00,0.78,"",1,14.3,7,11.7,1,1.7,-5,-7.9,8826,1.1,0,0.0,0,0.0,-6,-0.6
"18031","1","102","72","0","2019","1","","Decatur County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,57,64,69,769945,0,0,935,"",2.08,0.21,0.24,0.26,0.19,0.00,0.00,0.82,"",1,14.3,-5,-8.1,7,12.3,13,23.2,-6696,-0.9,0,0.0,0,0.0,-89,-8.7
"18031","1","102","72","0","2019","2","","Decatur County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,67,60,58,830066,0,0,1035,"",2.10,0.24,0.22,0.21,0.18,0.00,0.00,0.78,"",1,14.3,7,11.7,1,1.7,-5,-7.9,8826,1.1,0,0.0,0,0.0,-6,-0.6
"18031","1","1021","73","0","2019","1","","Decatur County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,46,46,510461,0,0,899,"",2.58,0.58,0.69,0.70,0.70,0.00,0.00,1.07,"",1,25.0,-3,-7.1,6,15.0,6,15.0,11937,2.4,0,0.0,0,0.0,-44,-4.7
"18031","1","1021","73","0","2019","2","","Decatur County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,46,42,42,578663,0,0,1027,"",2.60,0.69,0.63,0.63,0.65,0.00,0.00,1.01,"",1,25.0,6,15.0,0,0.0,0,0.0,12652,2.2,0,0.0,0,0.0,-26,-2.5
"18031","1","1028","73","0","2019","1","","Decatur County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,23,259484,0,0,1015,"",1.93,0.12,0.12,0.16,0.10,0.00,0.00,0.79,"",0,0.0,-2,-10.0,1,5.9,7,43.8,-18633,-6.7,0,0.0,0,0.0,-196,-16.2
"18031","1","1028","73","0","2019","2","","Decatur County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,18,16,251403,0,0,1055,"",1.95,0.14,0.12,0.11,0.09,0.00,0.00,0.72,"",0,0.0,1,5.0,1,5.9,-5,-23.8,-3826,-1.5,0,0.0,0,0.0,39,3.8
"18031","1","48-49","74","0","2019","1","","Decatur County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,46,46,510461,0,0,899,"",2.65,0.63,0.75,0.76,0.75,0.00,0.00,1.05,"",1,25.0,-3,-7.1,6,15.0,6,15.0,11937,2.4,0,0.0,0,0.0,-44,-4.7
"18031","1","48-49","74","0","2019","2","","Decatur County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,42,42,578663,0,0,1027,"",2.67,0.75,0.68,0.68,0.70,0.00,0.00,0.99,"",1,25.0,6,15.0,0,0.0,0,0.0,12652,2.2,0,0.0,0,0.0,-26,-2.5
"18031","1","491","75","0","2019","1","","Decatur County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,46,46,510461,0,0,899,"",2.67,0.65,0.77,0.78,0.79,0.00,0.00,1.08,"",1,25.0,-3,-7.1,6,15.0,6,15.0,11937,2.4,0,0.0,0,0.0,-44,-4.7
"18031","1","491","75","0","2019","2","","Decatur County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,42,42,578663,0,0,1027,"",2.69,0.76,0.70,0.70,0.73,0.00,0.00,1.01,"",1,25.0,6,15.0,0,0.0,0,0.0,12652,2.2,0,0.0,0,0.0,-26,-2.5
"18031","1","4911","76","0","2019","1","","Decatur County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,39,46,46,510461,0,0,899,"",2.67,0.65,0.77,0.78,0.79,0.00,0.00,1.08,"",1,25.0,-3,-7.1,6,15.0,6,15.0,11937,2.4,0,0.0,0,0.0,-44,-4.7
