"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06039","0","10","70","0","2019","1","","Madera County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4456,50475,51223,49759,551278425,204562341,9710792,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",231,5.5,1155,2.3,30,0.1,886,1.8,18777209,3.5,3117420,1.5,-48531,-0.5,17,2.1
"06039","0","10","70","0","2019","2","","Madera County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4517,49810,52691,52721,563117548,77915553,3789492,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",228,5.3,1652,3.4,1751,3.4,1807,3.5,33345796,6.3,7796840,11.1,339572,9.8,22,2.7
"06039","1","10","71","0","2019","1","","Madera County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,271,270,256,3317057,0,0,960,"",0.65,0.28,0.28,0.27,0.24,0.00,0.00,0.89,"",0,0.0,-5,-1.8,-2,-0.7,-7,-2.7,-379121,-10.3,0,0.0,0,0.0,-92,-8.7
"06039","1","10","71","0","2019","2","","Madera County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,255,294,325,3743458,0,0,988,"",0.64,0.27,0.29,0.33,0.23,0.00,0.00,0.79,"",0,0.0,-18,-6.6,23,8.5,-5,-1.5,-100045,-2.6,0,0.0,0,0.0,-27,-2.7
"06039","1","102","72","0","2019","1","","Madera County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,271,270,256,3317057,0,0,960,"",0.65,0.29,0.28,0.27,0.25,0.00,0.00,0.89,"",0,0.0,-5,-1.8,-2,-0.7,-7,-2.7,-379121,-10.3,0,0.0,0,0.0,-92,-8.7
"06039","1","102","72","0","2019","2","","Madera County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,255,294,325,3743458,0,0,988,"",0.65,0.27,0.30,0.33,0.24,0.00,0.00,0.79,"",0,0.0,-18,-6.6,23,8.5,-5,-1.5,-100045,-2.6,0,0.0,0,0.0,-27,-2.7
"06039","1","1021","73","0","2019","1","","Madera County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,128,128,125,1518759,0,0,920,"",0.68,0.55,0.54,0.55,0.63,0.00,0.00,1.15,"",0,0.0,-1,-0.8,-6,-4.5,-5,-3.8,-59706,-3.8,0,0.0,0,0.0,-7,-0.8
"06039","1","1021","73","0","2019","2","","Madera County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,125,131,132,1812701,0,0,1078,"",0.68,0.55,0.55,0.55,0.62,0.00,0.00,1.12,"",0,0.0,-12,-8.8,-2,-1.5,-1,-0.8,-24091,-1.3,0,0.0,0,0.0,26,2.5
"06039","1","1024","73","0","2019","1","","Madera County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,23,23,330121,0,0,1088,"",1.56,1.04,0.99,1.02,0.90,0.00,0.00,0.88,"",0,0.0,2,9.1,0,0.0,-1,-4.2,40615,14.0,0,0.0,0,0.0,120,12.4
"06039","1","1024","73","0","2019","2","","Madera County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,25,296845,0,0,965,"",1.55,1.03,0.97,1.04,0.75,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,2,8.7,4628,1.6,0,0.0,0,0.0,-12,-1.2
"06039","1","1028","73","0","2019","1","","Madera County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,119,119,108,1468177,0,0,979,"",0.66,0.23,0.22,0.21,0.18,0.00,0.00,0.80,"",0,0.0,-6,-4.8,4,3.5,-1,-0.9,-360030,-19.7,0,0.0,0,0.0,-230,-19.0
"06039","1","1028","73","0","2019","2","","Madera County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,107,140,168,1633912,0,0,909,"",0.66,0.21,0.26,0.31,0.17,0.00,0.00,0.66,"",0,0.0,-6,-5.3,25,21.7,-6,-3.4,-80582,-4.7,0,0.0,0,0.0,-75,-7.6
"06039","1","48-49","74","0","2019","1","","Madera County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,128,128,125,1518759,0,0,920,"",0.70,0.60,0.59,0.59,0.67,0.00,0.00,1.13,"",0,0.0,-1,-0.8,-6,-4.5,-5,-3.8,-59706,-3.8,0,0.0,0,0.0,-7,-0.8
"06039","1","48-49","74","0","2019","2","","Madera County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,125,131,132,1812701,0,0,1078,"",0.70,0.60,0.60,0.60,0.66,0.00,0.00,1.11,"",0,0.0,-12,-8.8,-2,-1.5,-1,-0.8,-24091,-1.3,0,0.0,0,0.0,26,2.5
"06039","1","491","75","0","2019","1","","Madera County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,128,128,125,1518759,0,0,920,"",0.70,0.61,0.60,0.61,0.70,0.00,0.00,1.16,"",0,0.0,-1,-0.8,-6,-4.5,-5,-3.8,-59706,-3.8,0,0.0,0,0.0,-7,-0.8
"06039","1","491","75","0","2019","2","","Madera County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,125,131,132,1812701,0,0,1078,"",0.70,0.61,0.61,0.62,0.69,0.00,0.00,1.12,"",0,0.0,-12,-8.8,-2,-1.5,-1,-0.8,-24091,-1.3,0,0.0,0,0.0,26,2.5
"06039","1","4911","76","0","2019","1","","Madera County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,128,128,125,1518759,0,0,920,"",0.70,0.61,0.60,0.61,0.70,0.00,0.00,1.16,"",0,0.0,-1,-0.8,-6,-4.5,-5,-3.8,-59706,-3.8,0,0.0,0,0.0,-7,-0.8
