"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05049","0","10","70","0","2019","1","","Fulton County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",210,2027,2028,2050,15516491,8123624,113693,587,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,4.0,116,6.1,111,5.8,125,6.5,1486509,10.6,1137671,16.3,15247,15.5,24,4.3
"05049","0","10","70","0","2019","2","","Fulton County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",210,2045,2105,2163,16897731,3899418,62337,618,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.4,72,3.6,79,3.9,119,5.8,982033,6.2,195929,5.3,-4819,-7.2,10,1.6
"05049","1","10","71","0","2019","1","","Fulton County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,25,25,26,278817,0,0,847,"",8.89,0.64,0.64,0.66,0.73,0.00,0.00,1.12,"",0,0.0,-2,-7.4,1,4.2,2,8.3,-18988,-6.4,0,0.0,0,0.0,-69,-7.5
"05049","1","10","71","0","2019","2","","Fulton County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,25,27,27,305035,0,0,891,"",8.98,0.64,0.68,0.66,0.64,0.00,0.00,0.97,"",0,0.0,-1,-3.8,3,12.5,1,3.8,-5104,-1.6,0,0.0,0,0.0,-51,-5.4
"05049","1","102","72","0","2019","1","","Fulton County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,25,25,26,278817,0,0,847,"",8.91,0.66,0.66,0.68,0.74,0.00,0.00,1.12,"",0,0.0,-2,-7.4,1,4.2,2,8.3,-18988,-6.4,0,0.0,0,0.0,-69,-7.5
"05049","1","102","72","0","2019","2","","Fulton County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,25,27,27,305035,0,0,891,"",9.00,0.66,0.69,0.67,0.65,0.00,0.00,0.97,"",0,0.0,-1,-3.8,3,12.5,1,3.8,-5104,-1.6,0,0.0,0,0.0,-51,-5.4
"05049","1","1021","73","0","2019","1","","Fulton County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,18,19,169961,0,0,713,"",12.84,1.92,1.92,2.01,2.49,0.00,0.00,1.27,"",0,0.0,-1,-5.3,2,12.5,3,18.8,18516,12.2,0,0.0,0,0.0,28,4.1
"05049","1","1021","73","0","2019","2","","Fulton County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,18,20,20,200879,0,0,799,"",12.95,1.93,2.09,2.04,2.28,0.00,0.00,1.13,"",0,0.0,0,0.0,4,25.0,2,11.1,17704,9.7,0,0.0,0,0.0,-14,-1.7
"05049","1","1028","73","0","2019","1","","Fulton County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,108856,0,0,1196,"",6.01,0.33,0.33,0.33,0.47,0.00,0.00,1.40,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-37504,-25.6,0,0.0,0,0.0,-211,-15.0
"05049","1","1028","73","0","2019","2","","Fulton County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,7,104156,0,0,1145,"",6.07,0.33,0.32,0.31,0.36,0.00,0.00,1.13,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-22808,-18.0,0,0.0,0,0.0,-76,-6.2
