"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18003","0","10","70","0","2019","1","","Allen County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8906,188201,188247,188729,2303454134,1064411844,18381777,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",108,1.2,4556,2.5,3478,1.9,3047,1.6,74004133,3.3,32420117,3.1,-984210,-5.1,12,1.3
"18003","0","10","70","0","2019","2","","Allen County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9029,190759,192233,192562,2202375296,295016526,4581157,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",180,2.0,4171,2.2,2791,1.5,3132,1.7,99062136,4.7,7846384,2.7,-166369,-3.5,25,2.9
"18003","1","10","71","0","2019","1","","Allen County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1990,1986,1999,34877938,0,0,1347,"",0.78,0.55,0.55,0.56,0.61,0.00,0.00,1.11,"",1,2.5,-51,-2.5,-71,-3.5,-41,-2.0,-744478,-2.1,0,0.0,0,0.0,8,0.6
"18003","1","10","71","0","2019","2","","Allen County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,1991,1994,1983,38751139,0,0,1498,"",0.76,0.55,0.55,0.54,0.62,0.00,0.00,1.14,"",0,0.0,-19,-0.9,57,2.9,85,4.5,1594663,4.3,0,0.0,0,0.0,31,2.1
"18003","1","102","72","0","2019","1","","Allen County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,1990,1986,1999,34877938,0,0,1347,"",0.78,0.56,0.56,0.57,0.62,0.00,0.00,1.11,"",1,2.5,-51,-2.5,-71,-3.5,-41,-2.0,-744478,-2.1,0,0.0,0,0.0,8,0.6
"18003","1","102","72","0","2019","2","","Allen County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,1991,1994,1983,38751139,0,0,1498,"",0.76,0.56,0.56,0.55,0.63,0.00,0.00,1.14,"",0,0.0,-19,-0.9,57,2.9,85,4.5,1594663,4.3,0,0.0,0,0.0,31,2.1
"18003","1","1021","73","0","2019","1","","Allen County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,652,653,658,9768855,0,0,1148,"",0.68,0.75,0.75,0.76,0.96,0.00,0.00,1.28,"",0,0.0,-4,-0.6,-13,-2.0,-3,-0.5,249391,2.6,0,0.0,0,0.0,40,3.6
"18003","1","1021","73","0","2019","2","","Allen County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,650,656,651,10874400,0,0,1282,"",0.68,0.75,0.75,0.75,0.95,0.00,0.00,1.27,"",0,0.0,-14,-2.1,2,0.3,-3,-0.5,5903,0.1,0,0.0,0,0.0,10,0.8
"18003","1","1023","73","0","2019","1","","Allen County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,111406,0,0,2857,"",1.44,0.19,0.19,0.19,0.32,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,-1115,-1.0,0,0.0,0,0.0,-28,-1.0
"18003","1","1023","73","0","2019","2","","Allen County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,4,127590,0,0,2677,"",1.45,0.19,0.26,0.25,0.36,0.00,0.00,1.52,"",0,0.0,0,0.0,1,33.3,1,33.3,18314,16.8,0,0.0,0,0.0,-125,-4.5
"18003","1","1025","73","0","2019","1","","Allen County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,792,791,805,15766781,0,0,1524,"",0.84,1.46,1.46,1.49,1.88,0.00,0.00,1.28,"",0,0.0,-2,-0.3,-17,-2.1,3,0.4,-73875,-0.5,0,0.0,0,0.0,3,0.2
"18003","1","1025","73","0","2019","2","","Allen County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,811,806,802,18032323,0,0,1720,"",0.83,1.49,1.48,1.48,1.87,0.00,0.00,1.26,"",0,0.0,10,1.2,5,0.6,9,1.1,684789,3.9,0,0.0,0,0.0,48,2.9
