"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17169","0","10","70","0","2019","1","","Schuyler County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",154,1481,1469,1486,13748556,6781849,164598,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.7,0,0.0,-23,-1.5,-63,-4.1,-378997,-2.7,-78452,-1.1,-24180,-12.8,-6,-0.8
"17169","0","10","70","0","2019","2","","Schuyler County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",156,1583,1606,1634,15438980,3897498,100996,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.3,-2,-0.1,-43,-2.6,-86,-5.0,-128944,-0.8,-25137,-0.6,176,0.2,14,1.9
"17169","1","10","71","0","2019","1","","Schuyler County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,21,21,22,217506,0,0,784,"",7.72,0.74,0.75,0.78,0.64,0.00,0.00,0.85,"",2,40.0,0,0.0,0,0.0,1,4.8,-1755,-0.8,0,0.0,0,0.0,-19,-2.4
"17169","1","10","71","0","2019","2","","Schuyler County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,24,21,22,237032,0,0,816,"",6.59,0.80,0.69,0.71,0.54,0.00,0.00,0.74,"",0,0.0,3,14.3,-2,-8.7,1,4.8,3976,1.7,0,0.0,0,0.0,-11,-1.3
"17169","1","102","72","0","2019","1","","Schuyler County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,21,21,22,217506,0,0,784,"",7.73,0.75,0.76,0.79,0.65,0.00,0.00,0.85,"",2,40.0,0,0.0,0,0.0,1,4.8,-1755,-0.8,0,0.0,0,0.0,-19,-2.4
"17169","1","102","72","0","2019","2","","Schuyler County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,24,21,22,237032,0,0,816,"",6.61,0.81,0.70,0.72,0.55,0.00,0.00,0.74,"",0,0.0,3,14.3,-2,-8.7,1,4.8,3976,1.7,0,0.0,0,0.0,-11,-1.3
"17169","1","1021","73","0","2019","1","","Schuyler County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,16,17,164120,0,0,773,"",8.75,2.34,2.36,2.49,2.71,0.00,0.00,1.13,"",1,33.3,0,0.0,0,0.0,1,6.2,5469,3.4,0,0.0,0,0.0,10,1.3
"17169","1","1021","73","0","2019","2","","Schuyler County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,16,16,17,181580,0,0,855,"",6.54,2.22,2.19,2.30,2.26,0.00,0.00,1.01,"",-1,-25.0,0,0.0,-2,-11.1,1,6.2,1221,0.7,0,0.0,0,0.0,23,2.8
"17169","1","1028","73","0","2019","1","","Schuyler County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,5,53386,0,0,821,"",8.20,0.33,0.33,0.33,0.26,0.00,0.00,0.79,"",1,50.0,0,0.0,0,0.0,0,0.0,-7224,-11.9,0,0.0,0,0.0,-111,-11.9
"17169","1","1028","73","0","2019","2","","Schuyler County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,5,5,55452,0,0,711,"",8.18,0.49,0.30,0.30,0.21,0.00,0.00,0.58,"",1,50.0,3,60.0,0,0.0,0,0.0,2755,5.2,0,0.0,0,0.0,-100,-12.3
