"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12077","0","10","70","0","2019","1","","Liberty County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",121,1873,1906,1900,19576801,6424667,45297,796,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.4,38,2.1,68,3.7,61,3.3,1356165,7.4,379814,6.3,15200,50.5,33,4.3
"12077","0","10","70","0","2019","2","","Liberty County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",125,1916,1901,1877,18342462,1425730,10331,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.9,65,3.5,48,2.6,56,3.1,-157331,-0.9,-783913,-35.5,-25431,-71.1,-30,-3.9
"12077","1","10","71","0","2019","1","","Liberty County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,35,33,473209,0,0,1071,"",8.42,0.95,0.96,0.91,0.98,0.00,0.00,1.04,"",0,0.0,-5,-12.8,2,6.1,-1,-2.9,-117459,-19.9,0,0.0,0,0.0,-215,-16.7
"12077","1","10","71","0","2019","2","","Liberty County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,34,34,34,524994,0,0,1188,"",8.23,0.93,0.94,0.95,1.01,0.00,0.00,1.07,"",0,0.0,-2,-5.6,-2,-5.6,-1,-2.9,-14520,-2.7,0,0.0,0,0.0,24,2.1
"12077","1","102","72","0","2019","1","","Liberty County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,35,33,473209,0,0,1071,"",8.44,0.97,0.98,0.93,1.00,0.00,0.00,1.04,"",0,0.0,-5,-12.8,2,6.1,-1,-2.9,-117459,-19.9,0,0.0,0,0.0,-215,-16.7
"12077","1","102","72","0","2019","2","","Liberty County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,34,34,34,524994,0,0,1188,"",8.24,0.95,0.96,0.97,1.03,0.00,0.00,1.07,"",0,0.0,-2,-5.6,-2,-5.6,-1,-2.9,-14520,-2.7,0,0.0,0,0.0,24,2.1
"12077","1","1021","73","0","2019","1","","Liberty County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,12,116665,0,0,792,"",8.35,1.27,1.25,1.37,1.35,0.00,0.00,1.04,"",0,0.0,-1,-8.3,1,10.0,2,20.0,-2342,-2.0,0,0.0,0,0.0,-66,-7.7
"12077","1","1021","73","0","2019","2","","Liberty County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,12,136022,0,0,872,"",8.16,1.37,1.39,1.41,1.42,0.00,0.00,1.02,"",0,0.0,0,0.0,2,20.0,2,20.0,11861,9.6,0,0.0,0,0.0,-23,-2.6
"12077","1","1028","73","0","2019","1","","Liberty County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,24,21,356544,0,0,1210,"",10.44,1.19,1.21,1.07,1.21,0.00,0.00,1.05,"",0,0.0,-4,-14.8,1,4.3,-3,-12.5,-115117,-24.4,0,0.0,0,0.0,-261,-17.7
"12077","1","1028","73","0","2019","2","","Liberty County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,22,22,388972,0,0,1360,"",10.20,1.12,1.13,1.14,1.25,0.00,0.00,1.11,"",0,0.0,-2,-8.3,-4,-15.4,-3,-12.0,-26381,-6.4,0,0.0,0,0.0,82,6.4
