"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17167","0","10","70","0","2019","1","","Sangamon County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4801,127175,127078,127865,1750278403,491872598,10316699,1057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,80,0.1,-720,-0.6,-1273,-1.0,-26671673,-1.5,-8320839,-1.7,-1939431,-15.8,-11,-1.0
"17167","0","10","70","0","2019","2","","Sangamon County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4825,129126,130112,130887,1764650404,214694855,4731041,1044,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.1,-675,-0.5,-691,-0.5,-655,-0.5,49636420,2.9,-3472303,-1.6,-726043,-13.3,35,3.5
"17167","1","10","71","0","2019","1","","Sangamon County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",62,1707,1740,1722,29602057,0,0,1322,"",2.19,0.70,0.71,0.71,0.69,0.00,0.00,0.97,"",0,0.0,-35,-2.0,25,1.5,9,0.5,-597605,-2.0,0,0.0,0,0.0,-26,-1.9
"17167","1","10","71","0","2019","2","","Sangamon County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",60,1703,1717,1710,30657390,0,0,1379,"",2.13,0.69,0.70,0.69,0.61,0.00,0.00,0.89,"",-2,-3.2,-14,-0.8,8,0.5,-19,-1.1,366587,1.2,0,0.0,0,0.0,23,1.7
"17167","1","102","72","0","2019","1","","Sangamon County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",62,1707,1740,1722,29602057,0,0,1322,"",2.20,0.71,0.73,0.72,0.70,0.00,0.00,0.97,"",0,0.0,-35,-2.0,25,1.5,9,0.5,-597605,-2.0,0,0.0,0,0.0,-26,-1.9
"17167","1","102","72","0","2019","2","","Sangamon County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",60,1703,1717,1710,30657390,0,0,1379,"",2.14,0.71,0.71,0.70,0.63,0.00,0.00,0.89,"",-2,-3.2,-14,-0.8,8,0.5,-19,-1.1,366587,1.2,0,0.0,0,0.0,23,1.7
"17167","1","1021","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,587,597,596,8335222,0,0,1081,"",1.54,1.00,1.02,1.01,1.08,0.00,0.00,1.07,"",0,0.0,-8,-1.3,14,2.4,15,2.6,-24430,-0.3,0,0.0,0,0.0,-16,-1.5
"17167","1","1021","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",22,583,588,589,9294939,0,0,1219,"",1.55,0.99,0.99,0.99,1.01,0.00,0.00,1.02,"",0,0.0,-5,-0.9,0,0.0,5,0.9,-150780,-1.6,0,0.0,0,0.0,-20,-1.6
"17167","1","1023","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,38,36,36,876793,0,0,1839,"",5.35,3.59,3.43,3.42,3.33,0.00,0.00,0.96,"",0,0.0,4,11.8,2,5.9,2,5.9,-83041,-8.7,0,0.0,0,0.0,-333,-15.3
"17167","1","1023","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,36,36,36,897075,0,0,1917,"",5.43,3.41,3.42,3.37,3.13,0.00,0.00,0.92,"",0,0.0,2,5.9,2,5.9,-1,-2.7,94126,11.7,0,0.0,0,0.0,152,8.6
"17167","1","1025","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,36,38,38,792279,0,0,1632,"",1.55,0.10,0.10,0.10,0.12,0.00,0.00,1.22,"",0,0.0,1,2.9,3,8.6,6,18.8,110177,16.2,0,0.0,0,0.0,89,5.8
"17167","1","1025","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,38,40,40,910868,0,0,1781,"",1.56,0.10,0.11,0.11,0.12,0.00,0.00,1.10,"",0,0.0,5,15.2,9,29.0,8,25.0,193043,26.9,0,0.0,0,0.0,55,3.2
"17167","1","1026","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,29,412343,0,0,1094,"",1.39,0.74,0.74,0.73,0.96,0.00,0.00,1.31,"",0,0.0,0,0.0,3,11.5,2,7.4,30059,7.9,0,0.0,0,0.0,18,1.7
"17167","1","1026","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,31,45,46,487042,0,0,921,"",1.40,0.77,1.02,1.00,1.03,0.00,0.00,1.10,"",0,0.0,-3,-8.8,7,18.4,-2,-4.2,21069,4.5,0,0.0,0,0.0,25,2.8
"17167","1","1027","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,116769,0,0,898,"",12.82,2.49,2.49,2.49,2.51,0.00,0.00,1.01,"",0,0.0,-2,-16.7,-2,-16.7,-2,-16.7,-25771,-18.1,0,0.0,0,0.0,-16,-1.8
"17167","1","1027","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,11,145990,0,0,1053,"",13.36,2.47,2.69,2.71,2.59,0.00,0.00,0.99,"",0,0.0,-2,-16.7,-1,-8.3,-1,-8.3,-25589,-14.9,0,0.0,0,0.0,-47,-4.3
"17167","1","1028","73","0","2019","1","","Sangamon County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",35,1007,1030,1013,19068651,0,0,1443,"",3.07,0.76,0.78,0.77,0.72,0.00,0.00,0.94,"",0,0.0,-30,-2.9,5,0.5,-14,-1.4,-604599,-3.1,0,0.0,0,0.0,-27,-1.8
"17167","1","1028","73","0","2019","2","","Sangamon County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",33,1005,997,988,18921476,0,0,1460,"",2.91,0.76,0.75,0.73,0.63,0.00,0.00,0.85,"",-2,-5.7,-11,-1.1,-9,-0.9,-28,-2.8,234718,1.3,0,0.0,0,0.0,41,2.9
"17167","1","48-49","74","0","2019","1","","Sangamon County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,587,597,596,8335222,0,0,1081,"",1.59,1.09,1.11,1.10,1.16,0.00,0.00,1.05,"",0,0.0,-8,-1.3,14,2.4,15,2.6,-24430,-0.3,0,0.0,0,0.0,-16,-1.5
"17167","1","48-49","74","0","2019","2","","Sangamon County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,583,588,589,9294939,0,0,1219,"",1.59,1.08,1.08,1.08,1.08,0.00,0.00,1.00,"",0,0.0,-5,-0.9,0,0.0,5,0.9,-150780,-1.6,0,0.0,0,0.0,-20,-1.6
"17167","1","491","75","0","2019","1","","Sangamon County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,587,597,596,8335222,0,0,1081,"",1.60,1.11,1.13,1.13,1.22,0.00,0.00,1.08,"",0,0.0,-8,-1.3,14,2.4,15,2.6,-24430,-0.3,0,0.0,0,0.0,-16,-1.5
"17167","1","491","75","0","2019","2","","Sangamon County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,583,588,589,9294939,0,0,1219,"",1.60,1.10,1.11,1.11,1.13,0.00,0.00,1.02,"",0,0.0,-5,-0.9,0,0.0,5,0.9,-150780,-1.6,0,0.0,0,0.0,-20,-1.6
"17167","1","4911","76","0","2019","1","","Sangamon County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,587,597,596,8335222,0,0,1081,"",1.60,1.11,1.13,1.13,1.22,0.00,0.00,1.08,"",0,0.0,-8,-1.3,14,2.4,15,2.6,-24430,-0.3,0,0.0,0,0.0,-16,-1.5
"17167","1","4911","76","0","2019","2","","Sangamon County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",22,583,588,589,9294939,0,0,1219,"",1.60,1.10,1.11,1.11,1.13,0.00,0.00,1.02,"",0,0.0,-5,-0.9,0,0.0,5,0.9,-150780,-1.6,0,0.0,0,0.0,-20,-1.6
