"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17135","0","10","70","0","2019","1","","Montgomery County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",695,8615,8608,8711,84503655,47901910,912474,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.6,125,1.5,136,1.6,129,1.5,873196,1.0,479539,1.0,-38978,-4.1,-4,-0.5
"17135","0","10","70","0","2019","2","","Montgomery County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",700,8859,8947,9065,85073018,23154310,484147,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,152,1.7,94,1.1,59,0.7,3651675,4.5,777577,3.5,-12031,-2.4,24,3.4
"17135","1","10","71","0","2019","1","","Montgomery County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,92,97,97,1270719,0,0,1025,"",5.37,0.56,0.59,0.58,0.61,0.00,0.00,1.06,"",3,15.8,-9,-8.9,-3,-3.0,-3,-3.0,-125783,-9.0,0,0.0,0,0.0,-46,-4.3
"17135","1","10","71","0","2019","2","","Montgomery County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,98,94,94,1375182,0,0,1110,"",5.39,0.58,0.55,0.55,0.57,0.00,0.00,1.02,"",3,15.8,0,0.0,-4,-4.1,-7,-6.9,-38340,-2.7,0,0.0,0,0.0,12,1.1
"17135","1","102","72","0","2019","1","","Montgomery County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,92,97,97,1270719,0,0,1025,"",5.39,0.57,0.60,0.60,0.62,0.00,0.00,1.06,"",3,15.8,-9,-8.9,-3,-3.0,-3,-3.0,-125783,-9.0,0,0.0,0,0.0,-46,-4.3
"17135","1","102","72","0","2019","2","","Montgomery County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,98,94,94,1375182,0,0,1110,"",5.40,0.59,0.57,0.56,0.58,0.00,0.00,1.02,"",3,15.8,0,0.0,-4,-4.1,-7,-6.9,-38340,-2.7,0,0.0,0,0.0,12,1.1
"17135","1","1021","73","0","2019","1","","Montgomery County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,62,67,67,733117,0,0,863,"",7.27,1.56,1.69,1.67,1.97,0.00,0.00,1.20,"",2,15.4,-4,-6.1,1,1.5,1,1.5,-7918,-1.1,0,0.0,0,0.0,-1,-0.1
"17135","1","1021","73","0","2019","2","","Montgomery County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,65,65,64,861825,0,0,1025,"",7.28,1.61,1.60,1.56,1.94,0.00,0.00,1.22,"",2,15.4,1,1.6,1,1.6,-3,-4.5,7795,0.9,0,0.0,0,0.0,14,1.4
"17135","1","1028","73","0","2019","1","","Montgomery County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,30,30,30,537602,0,0,1378,"",4.24,0.34,0.34,0.33,0.42,0.00,0.00,1.26,"",1,16.7,-5,-14.3,-4,-11.8,-4,-11.8,-117865,-18.0,0,0.0,0,0.0,-91,-6.2
"17135","1","1028","73","0","2019","2","","Montgomery County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,33,29,30,513357,0,0,1288,"",4.25,0.36,0.32,0.32,0.36,0.00,0.00,1.07,"",1,16.7,-1,-2.9,-5,-14.7,-4,-11.8,-46135,-8.2,0,0.0,0,0.0,22,1.7
"17135","1","48-49","74","0","2019","1","","Montgomery County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,62,67,67,733117,0,0,863,"",7.48,1.70,1.84,1.82,2.11,0.00,0.00,1.18,"",2,15.4,-4,-6.1,1,1.5,1,1.5,-7918,-1.1,0,0.0,0,0.0,-1,-0.1
"17135","1","48-49","74","0","2019","2","","Montgomery County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,65,65,64,861825,0,0,1025,"",7.49,1.75,1.74,1.70,2.08,0.00,0.00,1.20,"",2,15.4,1,1.6,1,1.6,-3,-4.5,7795,0.9,0,0.0,0,0.0,14,1.4
