"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18151","0","10","70","0","2019","1","","Steuben County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",968,16032,16069,16111,146107851,88019903,1562330,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.7,588,3.8,490,3.1,502,3.2,3661514,2.6,2128533,2.5,-188891,-10.8,-6,-0.9
"18151","0","10","70","0","2019","2","","Steuben County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",976,16266,16215,16461,145934295,28017537,478617,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.9,537,3.4,321,2.0,178,1.1,500221,0.3,-714626,-2.5,-52084,-9.8,-13,-1.9
"18151","1","10","71","0","2019","1","","Steuben County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,56,55,60,758481,0,0,1024,"",1.40,0.18,0.18,0.20,0.21,0.00,0.00,1.14,"",-1,-11.1,-5,-8.2,-1,-1.8,3,5.3,-14284,-1.8,0,0.0,0,0.0,-1,-0.1
"18151","1","10","71","0","2019","2","","Steuben County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,56,60,56,842818,0,0,1131,"",1.40,0.18,0.20,0.18,0.20,0.00,0.00,1.10,"",-1,-11.1,0,0.0,5,9.1,-10,-15.2,18336,2.2,0,0.0,0,0.0,56,5.2
"18151","1","102","72","0","2019","1","","Steuben County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,56,55,60,758481,0,0,1024,"",1.41,0.19,0.18,0.20,0.21,0.00,0.00,1.14,"",-1,-11.1,-5,-8.2,-1,-1.8,3,5.3,-14284,-1.8,0,0.0,0,0.0,-1,-0.1
"18151","1","102","72","0","2019","2","","Steuben County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,56,60,56,842818,0,0,1131,"",1.41,0.18,0.20,0.18,0.21,0.00,0.00,1.10,"",-1,-11.1,0,0.0,5,9.1,-10,-15.2,18336,2.2,0,0.0,0,0.0,56,5.2
"18151","1","1021","73","0","2019","1","","Steuben County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,41,42,516142,0,0,953,"",2.09,0.57,0.55,0.57,0.80,0.00,0.00,1.43,"",0,0.0,-6,-12.5,-4,-8.9,-4,-8.7,-20640,-3.8,0,0.0,0,0.0,62,7.0
"18151","1","1021","73","0","2019","2","","Steuben County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,43,42,607208,0,0,1121,"",2.09,0.54,0.58,0.56,0.80,0.00,0.00,1.42,"",0,0.0,-5,-11.1,-1,-2.3,-6,-12.5,-17993,-2.9,0,0.0,0,0.0,68,6.5
"18151","1","1028","73","0","2019","1","","Steuben County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,14,14,18,242339,0,0,1216,"",0.87,0.08,0.08,0.11,0.11,0.00,0.00,1.20,"",-1,-33.3,1,7.7,3,27.3,7,63.6,6356,2.7,0,0.0,0,0.0,-340,-21.9
"18151","1","1028","73","0","2019","2","","Steuben County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,16,17,14,235610,0,0,1157,"",0.87,0.10,0.10,0.08,0.10,0.00,0.00,1.02,"",-1,-33.3,5,45.5,6,54.5,-4,-22.2,36329,18.2,0,0.0,0,0.0,7,0.6
