"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17127","0","10","70","0","2019","1","","Massac County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",208,3016,3060,3058,35520374,18048639,468887,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.0,-20,-0.7,25,0.8,46,1.5,-867517,-2.4,-1440824,-7.4,-105133,-18.3,-27,-2.9
"17127","0","10","70","0","2019","2","","Massac County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",209,3057,3112,3092,31870066,7734877,135435,794,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.4,-35,-1.1,-30,-1.0,-39,-1.2,-516099,-1.6,323888,4.4,-27488,-16.9,-4,-0.5
"17127","1","10","71","0","2019","1","","Massac County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,31,31,31,394063,0,0,978,"",4.08,0.54,0.53,0.53,0.45,0.00,0.00,0.85,"",1,25.0,-14,-31.1,-11,-26.2,-13,-29.5,-226529,-36.5,0,0.0,0,0.0,-115,-10.5
"17127","1","10","71","0","2019","2","","Massac County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,32,34,32,468507,0,0,1103,"",4.10,0.55,0.58,0.55,0.52,0.00,0.00,0.93,"",1,25.0,-9,-22.0,-6,-15.0,-10,-23.8,-144436,-23.6,0,0.0,0,0.0,-47,-4.1
"17127","1","102","72","0","2019","1","","Massac County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,31,31,31,394063,0,0,978,"",4.09,0.55,0.54,0.54,0.46,0.00,0.00,0.84,"",1,25.0,-14,-31.1,-11,-26.2,-13,-29.5,-226529,-36.5,0,0.0,0,0.0,-115,-10.5
"17127","1","102","72","0","2019","2","","Massac County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,32,34,32,468507,0,0,1103,"",4.11,0.56,0.59,0.56,0.53,0.00,0.00,0.93,"",1,25.0,-9,-22.0,-6,-15.0,-10,-23.8,-144436,-23.6,0,0.0,0,0.0,-47,-4.1
"17127","1","1021","73","0","2019","1","","Massac County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,25,24,24,289272,0,0,914,"",4.86,1.79,1.70,1.71,1.85,0.00,0.00,1.07,"",0,0.0,-3,-10.7,-2,-7.7,-3,-11.1,-17944,-5.8,0,0.0,0,0.0,39,4.5
"17127","1","1021","73","0","2019","2","","Massac County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,26,26,25,369002,0,0,1106,"",4.88,1.86,1.84,1.79,2.22,0.00,0.00,1.22,"",0,0.0,0,0.0,-1,-3.7,-3,-10.7,-10142,-2.7,0,0.0,0,0.0,26,2.4
"17127","1","1024","73","0","2019","1","","Massac County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,7,7,104791,0,0,1209,"",33.46,4.35,5.03,5.05,4.42,0.00,0.00,0.92,"",0,0.0,-11,-64.7,-9,-56.2,-10,-58.8,-208585,-66.6,0,0.0,0,0.0,-237,-16.4
"17127","1","1024","73","0","2019","2","","Massac County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,8,7,99505,0,0,1093,"",33.53,4.38,5.69,4.97,4.41,0.00,0.00,0.88,"",0,0.0,-9,-60.0,-5,-38.5,-7,-50.0,-134294,-57.4,0,0.0,0,0.0,-192,-14.9
