"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12099","0","10","70","0","2019","1","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",57895,615291,619338,620636,8999082859,3231561674,21218650,1119,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1529,2.7,9331,1.5,9093,1.5,8239,1.3,389948387,4.5,42635812,1.3,-4445111,-17.3,33,3.0
"12099","0","10","70","0","2019","2","","Palm Beach County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",58390,621092,616552,607453,8447400585,737996226,5188907,1057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1681,3.0,11251,1.8,9605,1.6,9286,1.6,467948833,5.9,-5875883,-0.8,-1279499,-19.8,42,4.1
"12099","1","10","71","0","2019","1","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",88,6811,6817,6806,128133352,0,0,1447,"",0.26,0.58,0.57,0.57,0.58,0.00,0.00,1.00,"",-2,-2.2,137,2.1,111,1.7,129,1.9,-2887834,-2.2,0,0.0,0,0.0,-60,-4.0
"12099","1","10","71","0","2019","2","","Palm Beach County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",88,6820,6822,6846,140889755,0,0,1587,"",0.26,0.58,0.58,0.59,0.59,0.00,0.00,1.01,"",-1,-1.1,119,1.8,142,2.1,120,1.8,3766337,2.7,0,0.0,0,0.0,13,0.8
"12099","1","102","72","0","2019","1","","Palm Beach County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",88,6811,6817,6806,128133352,0,0,1447,"",0.26,0.59,0.59,0.59,0.59,0.00,0.00,1.00,"",-2,-2.2,137,2.1,111,1.7,129,1.9,-2887834,-2.2,0,0.0,0,0.0,-60,-4.0
"12099","1","102","72","0","2019","2","","Palm Beach County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",88,6820,6822,6846,140889755,0,0,1587,"",0.26,0.59,0.60,0.61,0.60,0.00,0.00,1.01,"",-1,-1.1,119,1.8,142,2.1,120,1.8,3766337,2.7,0,0.0,0,0.0,13,0.8
"12099","1","1021","73","0","2019","1","","Palm Beach County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",45,2613,2616,2619,42114000,0,0,1238,"",0.26,0.92,0.91,0.92,1.06,0.00,0.00,1.16,"",0,0.0,84,3.3,31,1.2,41,1.6,-829874,-1.9,0,0.0,0,0.0,-50,-3.9
"12099","1","1021","73","0","2019","2","","Palm Beach County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",45,2598,2608,2622,46149481,0,0,1360,"",0.26,0.92,0.93,0.95,1.05,0.00,0.00,1.12,"",1,2.3,25,1.0,50,2.0,47,1.8,-1229527,-2.6,0,0.0,0,0.0,-59,-4.2
"12099","1","1023","73","0","2019","1","","Palm Beach County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,86136,0,0,1325,"",0.22,0.10,0.10,0.10,0.06,0.00,0.00,0.65,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-54006,-38.5,0,0.0,0,0.0,-472,-26.3
"12099","1","1023","73","0","2019","2","","Palm Beach County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,87828,0,0,1351,"",0.22,0.10,0.10,0.10,0.06,0.00,0.00,0.64,"",0,0.0,1,25.0,1,25.0,1,25.0,22687,34.8,0,0.0,0,0.0,98,7.8
"12099","1","1024","73","0","2019","1","","Palm Beach County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,128,131,128,3156930,0,0,1882,"",0.36,0.46,0.47,0.45,0.52,0.00,0.00,1.15,"",0,0.0,13,11.3,17,14.9,12,10.3,569219,22.0,0,0.0,0,0.0,151,8.7
"12099","1","1024","73","0","2019","2","","Palm Beach County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,125,129,131,2798907,0,0,1678,"",0.36,0.45,0.46,0.47,0.47,0.00,0.00,1.01,"",0,0.0,8,6.8,15,13.2,15,12.9,321492,13.0,0,0.0,0,0.0,30,1.8
"12099","1","1025","73","0","2019","1","","Palm Beach County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2795,2801,2822,56266960,0,0,1542,"",0.13,1.58,1.57,1.58,1.72,0.00,0.00,1.09,"",0,0.0,57,2.1,85,3.1,108,4.0,1042380,1.9,0,0.0,0,0.0,-18,-1.2
