"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01103","0","10","70","0","2019","1","","Morgan County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2802,49032,49277,49589,589300351,271630651,3039818,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,1.6,2147,4.6,2117,4.5,1870,3.9,55303508,10.4,17253299,6.8,-255324,-7.7,51,5.9
"01103","0","10","70","0","2019","2","","Morgan County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2813,49786,49899,50110,575373932,66211695,767651,886,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,1.6,1863,3.9,1462,3.0,1300,2.7,40622890,7.6,-4722797,-6.7,-156933,-17.0,36,4.2
"01103","1","10","71","0","2019","1","","Morgan County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,285,288,279,4230085,0,0,1146,"",1.21,0.30,0.30,0.29,0.29,0.00,0.00,0.97,"",-1,-4.8,-14,-4.7,7,2.5,-7,-2.4,-158022,-3.6,0,0.0,0,0.0,-23,-2.0
"01103","1","10","71","0","2019","2","","Morgan County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,279,282,282,4820916,0,0,1320,"",1.22,0.30,0.30,0.30,0.30,0.00,0.00,1.00,"",0,0.0,-4,-1.4,-2,-0.7,-1,-0.4,196103,4.2,0,0.0,0,0.0,64,5.1
"01103","1","102","72","0","2019","1","","Morgan County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,285,288,279,4230085,0,0,1146,"",1.21,0.31,0.31,0.30,0.30,0.00,0.00,0.97,"",-1,-4.8,-14,-4.7,7,2.5,-7,-2.4,-158022,-3.6,0,0.0,0,0.0,-23,-2.0
"01103","1","102","72","0","2019","2","","Morgan County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,279,282,282,4820916,0,0,1320,"",1.22,0.30,0.30,0.30,0.30,0.00,0.00,1.00,"",0,0.0,-4,-1.4,-2,-0.7,-1,-0.4,196103,4.2,0,0.0,0,0.0,64,5.1
"01103","1","1021","73","0","2019","1","","Morgan County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,172,180,175,2189622,0,0,959,"",1.20,0.76,0.79,0.77,0.84,0.00,0.00,1.09,"",0,0.0,-7,-3.9,15,9.1,6,3.6,78692,3.7,0,0.0,0,0.0,9,0.9
"01103","1","1021","73","0","2019","2","","Morgan County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,171,174,173,2615745,0,0,1165,"",1.21,0.75,0.77,0.76,0.87,0.00,0.00,1.15,"",0,0.0,2,1.2,5,3.0,3,1.8,138669,5.6,0,0.0,0,0.0,40,3.6
"01103","1","1024","73","0","2019","1","","Morgan County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,5,5,67909,0,0,979,"",2.48,0.27,0.22,0.22,0.17,0.00,0.00,0.72,"",0,0.0,1,20.0,0,0.0,0,0.0,16310,31.6,0,0.0,0,0.0,185,23.3
"01103","1","1024","73","0","2019","2","","Morgan County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,59591,0,0,917,"",2.49,0.22,0.22,0.22,0.15,0.00,0.00,0.66,"",0,0.0,0,0.0,1,25.0,1,25.0,15904,36.4,0,0.0,0,0.0,141,18.2
"01103","1","1028","73","0","2019","1","","Morgan County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,107,103,99,1972554,0,0,1473,"",1.35,0.21,0.20,0.19,0.22,0.00,0.00,1.10,"",-1,-10.0,-8,-7.0,-8,-7.2,-13,-11.6,-253024,-11.4,0,0.0,0,0.0,-47,-3.1
"01103","1","1028","73","0","2019","2","","Morgan County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,103,103,104,2145580,0,0,1597,"",1.36,0.20,0.20,0.20,0.22,0.00,0.00,1.10,"",0,0.0,-6,-5.5,-8,-7.2,-5,-4.6,41530,2.0,0,0.0,0,0.0,121,8.2
"01103","1","22","74","0","2019","1","","Morgan County, Alabama","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,103919,0,0,1998,"",23.23,1.04,1.04,1.03,1.23,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,10997,11.8,0,0.0,0,0.0,211,11.8
"01103","1","22","74","0","2019","2","","Morgan County, Alabama","Federal Government","NAICS 22 Utilities","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,165217,0,0,3177,"",23.36,1.04,1.04,1.03,1.66,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,0,0.0,18664,12.7,0,0.0,0,0.0,359,12.7
