"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08097","0","10","70","0","2019","1","","Pitkin County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1838,18721,18634,18530,240557213,161688178,2586932,993,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.7,244,1.3,177,1.0,288,1.6,13478869,5.9,11945166,8.0,182431,7.6,43,4.5
"08097","0","10","70","0","2019","2","","Pitkin County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1856,17093,13576,16251,214949964,58408552,721058,1057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.7,446,2.7,480,3.7,121,0.8,10539957,5.2,4187914,7.7,44203,6.5,29,2.8
"08097","1","10","71","0","2019","1","","Pitkin County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,71,66,65,1293170,0,0,1477,"",0.55,0.20,0.18,0.18,0.22,0.00,0.00,1.15,"",-1,-14.3,-9,-11.2,-11,-14.3,-12,-15.6,-118354,-8.4,0,0.0,0,0.0,85,6.1
"08097","1","10","71","0","2019","2","","Pitkin County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,67,74,79,1329822,0,0,1395,"",0.65,0.21,0.29,0.26,0.22,0.00,0.00,0.88,"",0,0.0,-7,-9.5,-4,-5.1,-9,-10.2,14042,1.1,0,0.0,0,0.0,130,10.3
"08097","1","102","72","0","2019","1","","Pitkin County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,71,66,65,1293170,0,0,1477,"",0.56,0.20,0.19,0.19,0.22,0.00,0.00,1.15,"",-1,-14.3,-9,-11.2,-11,-14.3,-12,-15.6,-118354,-8.4,0,0.0,0,0.0,85,6.1
"08097","1","102","72","0","2019","2","","Pitkin County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,67,74,79,1329822,0,0,1395,"",0.65,0.21,0.29,0.26,0.22,0.00,0.00,0.89,"",0,0.0,-7,-9.5,-4,-5.1,-9,-10.2,14042,1.1,0,0.0,0,0.0,130,10.3
"08097","1","1021","73","0","2019","1","","Pitkin County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.55,0.35,0.33,0.32,0.50,0.00,0.00,1.52,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","1021","73","0","2019","2","","Pitkin County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.73,0.37,0.47,0.42,0.51,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","1028","73","0","2019","1","","Pitkin County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,41,38,38,763448,0,0,1506,"",0.69,0.21,0.20,0.20,0.21,0.00,0.00,1.04,"",0,0.0,-5,-10.9,-10,-20.8,-7,-15.6,-175545,-18.7,0,0.0,0,0.0,-53,-3.4
"08097","1","1028","73","0","2019","2","","Pitkin County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,38,45,48,759014,0,0,1337,"",0.69,0.22,0.32,0.29,0.21,0.00,0.00,0.77,"",0,0.0,-7,-15.6,-2,-4.3,-7,-12.7,-11951,-1.6,0,0.0,0,0.0,127,10.5
"08097","1","48-49","74","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.57,0.38,0.35,0.35,0.54,0.00,0.00,1.49,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","48-49","74","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.75,0.41,0.51,0.46,0.55,0.00,0.00,1.20,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","491","75","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.57,0.39,0.36,0.35,0.56,0.00,0.00,1.53,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","491","75","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.76,0.41,0.52,0.47,0.57,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","4911","76","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.57,0.39,0.36,0.35,0.56,0.00,0.00,1.53,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","4911","76","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.76,0.41,0.52,0.47,0.57,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","49111","77","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.57,0.39,0.36,0.35,0.56,0.00,0.00,1.53,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","49111","77","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.76,0.41,0.52,0.47,0.57,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","491110","78","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,28,27,529722,0,0,1438,"",0.57,0.39,0.36,0.35,0.56,0.00,0.00,1.53,"",-1,-25.0,-4,-11.8,-1,-3.4,-5,-15.6,57191,12.1,0,0.0,0,0.0,290,25.3
"08097","1","491110","78","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,29,31,570808,0,0,1480,"",0.76,0.41,0.52,0.47,0.57,0.00,0.00,1.22,"",0,0.0,0,0.0,-2,-6.5,-2,-6.1,25993,4.8,0,0.0,0,0.0,128,9.5
"08097","1","92","74","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,41,38,38,763448,0,0,1506,"",0.69,0.21,0.20,0.20,0.21,0.00,0.00,1.04,"",0,0.0,-5,-10.9,-10,-20.8,-7,-15.6,-175545,-18.7,0,0.0,0,0.0,-53,-3.4
"08097","1","92","74","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,38,45,48,759014,0,0,1337,"",0.69,0.22,0.32,0.29,0.21,0.00,0.00,0.77,"",0,0.0,-7,-15.6,-2,-4.3,-7,-12.7,-11951,-1.6,0,0.0,0,0.0,127,10.5
"08097","1","922","75","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,19,19,302234,0,0,1182,"",1.64,0.64,0.58,0.59,0.45,0.00,0.00,0.75,"",0,0.0,-4,-16.0,-8,-29.6,-5,-20.8,-118583,-28.2,0,0.0,0,0.0,-96,-7.5
"08097","1","922","75","0","2019","2","","Pitkin County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,17,16,260597,0,0,1156,"",1.64,0.63,0.72,0.57,0.39,0.00,0.00,0.61,"",0,0.0,-6,-24.0,-6,-26.1,-6,-27.3,-69993,-21.2,0,0.0,0,0.0,66,6.1
"08097","1","9221","76","0","2019","1","","Pitkin County, Colorado","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,19,19,302234,0,0,1182,"",1.64,0.64,0.58,0.59,0.45,0.00,0.00,0.75,"",0,0.0,-4,-16.0,-8,-29.6,-5,-20.8,-118583,-28.2,0,0.0,0,0.0,-96,-7.5
