"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18999","0","10","70","0","2019","1","","Unknown Or Undefined, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20432,76609,77613,77753,1338956192,614546965,12614464,1332,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",774,3.9,2403,3.2,2149,2.8,1327,1.7,91738035,7.4,25433599,4.3,-255727,-2.0,59,4.6
"18999","0","10","70","0","2019","2","","Unknown Or Undefined, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",17836,78508,80662,79127,1289989512,187403213,4098306,1249,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2218,-11.1,2851,3.8,4091,5.3,1795,2.3,107227039,9.1,10931968,6.2,-8935,-0.2,60,5.0
"18999","1","10","71","0","2019","1","","Unknown Or Undefined, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,861,868,867,16487301,0,0,1466,"",0.37,0.59,0.58,0.58,0.50,0.00,0.00,0.85,"",0,0.0,134,18.4,137,18.7,95,12.3,1929284,13.3,0,0.0,0,0.0,-41,-2.7
"18999","1","10","71","0","2019","2","","Unknown Or Undefined, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,870,881,881,18161513,0,0,1592,"",0.45,0.58,0.58,0.59,0.50,0.00,0.00,0.85,"",3,6.8,92,11.8,103,13.2,89,11.2,2420501,15.4,0,0.0,0,0.0,45,2.9
"18999","1","102","72","0","2019","1","","Unknown Or Undefined, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,861,868,867,16487301,0,0,1466,"",0.37,0.60,0.59,0.60,0.51,0.00,0.00,0.85,"",0,0.0,134,18.4,137,18.7,95,12.3,1929284,13.3,0,0.0,0,0.0,-41,-2.7
"18999","1","102","72","0","2019","2","","Unknown Or Undefined, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,870,881,881,18161513,0,0,1592,"",0.45,0.59,0.59,0.60,0.51,0.00,0.00,0.86,"",3,6.8,92,11.8,103,13.2,89,11.2,2420501,15.4,0,0.0,0,0.0,45,2.9
"18999","1","1021","73","0","2019","1","","Unknown Or Undefined, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,27,652606,0,0,1837,"",0.02,0.08,0.08,0.08,0.11,0.00,0.00,1.45,"",0,0.0,15,125.0,15,115.4,14,107.7,278255,74.3,0,0.0,0,0.0,-436,-19.2
"18999","1","1021","73","0","2019","2","","Unknown Or Undefined, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,29,31,29,770223,0,0,1997,"",0.02,0.08,0.08,0.08,0.11,0.00,0.00,1.40,"",0,0.0,17,141.7,18,138.5,16,123.1,328828,74.5,0,0.0,0,0.0,-684,-25.5
"18999","1","1023","73","0","2019","1","","Unknown Or Undefined, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,72,71,71,1631898,0,0,1760,"",1.89,11.28,11.09,11.09,8.11,0.00,0.00,0.73,"",0,0.0,0,0.0,-1,-1.4,-1,-1.4,-264356,-13.9,0,0.0,0,0.0,-266,-13.1
"18999","1","1023","73","0","2019","2","","Unknown Or Undefined, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",3,70,71,70,1681443,0,0,1839,"",2.20,10.90,10.88,10.84,8.03,0.00,0.00,0.74,"",0,0.0,-2,-2.8,-1,-1.4,-2,-2.8,48684,3.0,0,0.0,0,0.0,95,5.4
