"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01043","0","10","70","0","2019","1","","Cullman County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1860,28736,28844,29047,276996651,145781676,1381447,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.1,33,0.1,-26,-0.1,53,0.2,7333054,2.7,2794316,2.0,-109479,-7.3,19,2.6
"01043","0","10","70","0","2019","2","","Cullman County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1858,28968,29131,28991,285944740,40427765,412358,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.8,-29,-0.1,-78,-0.3,-132,-0.5,11285787,4.1,192947,0.5,-9755,-2.3,32,4.4
"01043","1","10","71","0","2019","1","","Cullman County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,203,209,207,2702339,0,0,1007,"",1.73,0.37,0.38,0.37,0.40,0.00,0.00,1.06,"",0,0.0,9,4.6,16,8.3,12,6.2,126805,4.9,0,0.0,0,0.0,-14,-1.4
"01043","1","10","71","0","2019","2","","Cullman County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,209,209,208,2891434,0,0,1066,"",1.75,0.38,0.38,0.38,0.36,0.00,0.00,0.94,"",0,0.0,11,5.6,14,7.2,17,8.9,144573,5.3,0,0.0,0,0.0,-19,-1.8
"01043","1","102","72","0","2019","1","","Cullman County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,203,209,207,2702339,0,0,1007,"",1.74,0.38,0.39,0.38,0.40,0.00,0.00,1.06,"",0,0.0,9,4.6,16,8.3,12,6.2,126805,4.9,0,0.0,0,0.0,-14,-1.4
"01043","1","102","72","0","2019","2","","Cullman County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,209,209,208,2891434,0,0,1066,"",1.76,0.39,0.39,0.39,0.36,0.00,0.00,0.94,"",0,0.0,11,5.6,14,7.2,17,8.9,144573,5.3,0,0.0,0,0.0,-19,-1.8
"01043","1","1021","73","0","2019","1","","Cullman County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,127,130,131,1508029,0,0,897,"",1.99,0.96,0.98,0.98,1.24,0.00,0.00,1.27,"",0,0.0,0,0.0,4,3.2,4,3.1,60499,4.2,0,0.0,0,0.0,18,2.0
"01043","1","1021","73","0","2019","2","","Cullman County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,130,131,130,1728303,0,0,1020,"",2.01,0.98,0.99,0.99,1.16,0.00,0.00,1.17,"",0,0.0,5,4.0,7,5.6,9,7.4,-3168,-0.2,0,0.0,0,0.0,-60,-5.6
"01043","1","1023","73","0","2019","1","","Cullman County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,107678,0,0,1183,"",6.91,2.92,2.94,2.93,2.59,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,-15298,-12.4,0,0.0,0,0.0,-168,-12.4
"01043","1","1023","73","0","2019","2","","Cullman County, Alabama","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,112153,0,0,1362,"",7.05,2.95,2.55,2.54,2.42,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-14.3,-1,-14.3,5778,5.4,0,0.0,0,0.0,193,16.5
