"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16067","0","10","70","0","2019","1","","Minidoka County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",631,7671,7712,8006,72442123,57361380,365670,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,5.0,202,2.7,140,1.8,256,3.3,3613814,5.3,2545626,4.6,-20616,-5.3,18,2.6
"16067","0","10","70","0","2019","2","","Minidoka County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",638,8207,8232,8223,77654231,58728452,388814,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,5.6,231,2.9,269,3.4,230,2.9,3315287,4.5,2622290,4.7,-23572,-5.7,10,1.4
"16067","1","10","71","0","2019","1","","Minidoka County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,85,85,85,1300412,0,0,1177,"",1.88,0.58,0.58,0.56,0.73,0.00,0.00,1.28,"",-1,-12.5,-1,-1.2,2,2.4,3,3.7,-102319,-7.3,0,0.0,0,0.0,-113,-8.8
"16067","1","10","71","0","2019","2","","Minidoka County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,88,88,92,1347912,0,0,1161,"",1.88,0.56,0.56,0.59,0.61,0.00,0.00,1.07,"",-1,-12.5,6,7.3,5,6.0,2,2.2,37714,2.9,0,0.0,0,0.0,-25,-2.1
"16067","1","102","72","0","2019","1","","Minidoka County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,85,85,85,1300412,0,0,1177,"",1.89,0.59,0.59,0.57,0.74,0.00,0.00,1.28,"",-1,-12.5,-1,-1.2,2,2.4,3,3.7,-102319,-7.3,0,0.0,0,0.0,-113,-8.8
"16067","1","102","72","0","2019","2","","Minidoka County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,88,88,92,1347912,0,0,1161,"",1.88,0.58,0.58,0.60,0.63,0.00,0.00,1.07,"",-1,-12.5,6,7.3,5,6.0,2,2.2,37714,2.9,0,0.0,0,0.0,-25,-2.1
"16067","1","1021","73","0","2019","1","","Minidoka County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.60,0.93,0.93,0.87,1.10,0.00,0.00,1.21,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","1021","73","0","2019","2","","Minidoka County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.60,0.88,0.88,0.91,0.99,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","1028","73","0","2019","1","","Minidoka County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,52,52,53,948277,0,0,1394,"",2.67,0.65,0.65,0.64,0.87,0.00,0.00,1.34,"",-1,-20.0,0,0.0,2,4.0,4,8.2,-102609,-9.8,0,0.0,0,0.0,-212,-13.2
"16067","1","1028","73","0","2019","2","","Minidoka County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,55,55,58,946165,0,0,1300,"",2.67,0.65,0.65,0.69,0.72,0.00,0.00,1.09,"",-1,-20.0,6,12.2,5,10.0,2,3.6,40164,4.4,0,0.0,0,0.0,-49,-3.6
"16067","1","48-49","74","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.65,1.01,1.01,0.95,1.18,0.00,0.00,1.20,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","48-49","74","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.64,0.96,0.96,0.99,1.06,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","491","75","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.66,1.04,1.03,0.97,1.24,0.00,0.00,1.23,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","491","75","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.65,0.98,0.98,1.02,1.11,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","4911","76","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.66,1.04,1.03,0.97,1.24,0.00,0.00,1.23,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","4911","76","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.65,0.98,0.98,1.02,1.11,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","49111","77","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.66,1.04,1.03,0.97,1.24,0.00,0.00,1.23,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","49111","77","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.65,0.98,0.98,1.02,1.11,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","491110","78","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,32,352135,0,0,829,"",1.66,1.04,1.03,0.97,1.24,0.00,0.00,1.23,"",0,0.0,-1,-2.9,0,0.0,-1,-3.0,290,0.1,0,0.0,0,0.0,17,2.1
"16067","1","491110","78","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,34,401747,0,0,927,"",1.65,0.98,0.98,1.02,1.11,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,-2450,-0.6,0,0.0,0,0.0,-6,-0.6
"16067","1","92","74","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,52,52,53,948277,0,0,1394,"",2.67,0.65,0.65,0.64,0.87,0.00,0.00,1.34,"",-1,-20.0,0,0.0,2,4.0,4,8.2,-102609,-9.8,0,0.0,0,0.0,-212,-13.2
"16067","1","92","74","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,55,55,58,946165,0,0,1300,"",2.67,0.65,0.65,0.69,0.72,0.00,0.00,1.09,"",-1,-20.0,6,12.2,5,10.0,2,3.6,40164,4.4,0,0.0,0,0.0,-49,-3.6
"16067","1","924","75","0","2019","1","","Minidoka County, Idaho","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,45,45,47,835574,0,0,1407,"",9.03,9.99,9.66,9.90,14.06,0.00,0.00,1.43,"",0,0.0,3,7.1,2,4.7,5,11.9,-64906,-7.2,0,0.0,0,0.0,-229,-14.0
"16067","1","924","75","0","2019","2","","Minidoka County, Idaho","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,47,50,50,865552,0,0,1359,"",9.03,9.37,9.37,9.06,12.96,0.00,0.00,1.40,"",0,0.0,4,9.3,6,13.6,0,0.0,58297,7.2,0,0.0,0,0.0,-1,-0.1
