"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08077","0","10","70","0","2019","1","","Mesa County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5004,61665,62405,63042,695211785,368973161,7190605,857,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",102,2.1,1565,2.6,1608,2.6,1508,2.5,25446568,3.8,21416309,6.2,87989,1.2,10,1.2
"08077","0","10","70","0","2019","2","","Mesa County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5046,63748,64358,63872,716421513,173466834,3226673,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,1.5,1311,2.1,1212,1.9,669,1.1,44915249,6.7,12330517,7.7,137550,4.5,40,4.9
"08077","1","10","71","0","2019","1","","Mesa County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,1544,1551,1565,27393686,0,0,1357,"",1.59,1.31,1.30,1.30,1.60,0.00,0.00,1.23,"",1,2.2,39,2.6,23,1.5,29,1.9,301454,1.1,0,0.0,0,0.0,-11,-0.8
"08077","1","10","71","0","2019","2","","Mesa County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",47,1577,1642,1651,30665397,0,0,1453,"",1.60,1.30,1.35,1.36,1.51,0.00,0.00,1.13,"",1,2.2,20,1.3,79,5.1,62,3.9,2131666,7.5,0,0.0,0,0.0,55,3.9
"08077","1","102","72","0","2019","1","","Mesa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,1544,1551,1565,27393686,0,0,1357,"",1.60,1.33,1.32,1.33,1.63,0.00,0.00,1.23,"",1,2.2,39,2.6,23,1.5,29,1.9,301454,1.1,0,0.0,0,0.0,-11,-0.8
"08077","1","102","72","0","2019","2","","Mesa County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",47,1577,1642,1651,30665397,0,0,1453,"",1.60,1.33,1.37,1.39,1.54,0.00,0.00,1.13,"",1,2.2,20,1.3,79,5.1,62,3.9,2131666,7.5,0,0.0,0,0.0,55,3.9
"08077","1","1021","73","0","2019","1","","Mesa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.08,1.03,1.03,1.04,1.36,0.00,0.00,1.31,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","1021","73","0","2019","2","","Mesa County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.08,1.01,1.03,1.04,1.21,0.00,0.00,1.18,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","1024","73","0","2019","1","","Mesa County, Colorado","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,29,29,633007,0,0,1641,"",2.78,1.10,1.02,1.01,1.36,0.00,0.00,1.30,"",0,0.0,0,0.0,-2,-6.5,-2,-6.5,-73954,-10.5,0,0.0,0,0.0,-113,-6.4
"08077","1","1024","73","0","2019","2","","Mesa County, Colorado","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,29,29,27,640572,0,0,1739,"",2.78,1.01,1.00,0.93,1.26,0.00,0.00,1.29,"",0,0.0,-2,-6.5,-2,-6.5,-3,-10.0,10955,1.7,0,0.0,0,0.0,160,10.1
"08077","1","1025","73","0","2019","1","","Mesa County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,771,773,787,14605744,0,0,1446,"",1.49,4.34,4.30,4.35,5.77,0.00,0.00,1.33,"",0,0.0,49,6.8,33,4.5,46,6.2,1192515,8.9,0,0.0,0,0.0,41,2.9
"08077","1","1025","73","0","2019","2","","Mesa County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,787,802,796,17487354,0,0,1692,"",1.49,4.33,4.40,4.42,5.57,0.00,0.00,1.27,"",0,0.0,49,6.6,70,9.6,80,11.2,2418875,16.1,0,0.0,0,0.0,101,6.3
"08077","1","1026","73","0","2019","1","","Mesa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,28,28,29,453330,0,0,1231,"",2.67,1.48,1.45,1.48,2.67,0.00,0.00,1.82,"",0,0.0,0,0.0,-1,-3.4,0,0.0,3459,0.8,0,0.0,0,0.0,24,2.0
"08077","1","1026","73","0","2019","2","","Mesa County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,34,45,44,453691,0,0,851,"",2.68,1.71,2.07,1.96,2.37,0.00,0.00,1.23,"",0,0.0,-3,-8.1,1,2.3,-4,-8.3,-27408,-5.7,0,0.0,0,0.0,-10,-1.2
"08077","1","1028","73","0","2019","1","","Mesa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,420,424,418,7547174,0,0,1380,"",2.19,0.66,0.65,0.64,0.72,0.00,0.00,1.11,"",1,4.0,-12,-2.8,-9,-2.1,-23,-5.2,-912101,-10.8,0,0.0,0,0.0,-115,-7.7
"08077","1","1028","73","0","2019","2","","Mesa County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,434,465,483,7556988,0,0,1262,"",2.19,0.66,0.70,0.73,0.62,0.00,0.00,0.89,"",1,4.0,-16,-3.6,7,1.5,-20,-4.0,-164250,-2.1,0,0.0,0,0.0,-1,-0.1
"08077","1","48-49","74","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.11,1.12,1.12,1.13,1.46,0.00,0.00,1.29,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","48-49","74","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.11,1.10,1.12,1.13,1.30,0.00,0.00,1.16,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","491","75","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.11,1.15,1.15,1.16,1.53,0.00,0.00,1.33,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","491","75","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.11,1.12,1.14,1.16,1.35,0.00,0.00,1.18,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","4911","76","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.11,1.15,1.15,1.16,1.53,0.00,0.00,1.33,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","4911","76","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.11,1.12,1.14,1.16,1.35,0.00,0.00,1.18,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","49111","77","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.11,1.15,1.15,1.16,1.53,0.00,0.00,1.33,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","49111","77","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.11,1.12,1.14,1.16,1.35,0.00,0.00,1.18,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","491110","78","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,294,297,302,4154431,0,0,1074,"",1.11,1.15,1.15,1.16,1.53,0.00,0.00,1.33,"",0,0.0,2,0.7,2,0.7,8,2.7,91535,2.3,0,0.0,0,0.0,10,0.9
"08077","1","491110","78","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",16,293,301,301,4526792,0,0,1167,"",1.11,1.12,1.14,1.16,1.35,0.00,0.00,1.18,"",0,0.0,-8,-2.7,3,1.0,9,3.1,-106506,-2.3,0,0.0,0,0.0,-33,-2.8
"08077","1","54","74","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,31,29,29,633007,0,0,1641,"",3.11,1.13,1.05,1.04,1.38,0.00,0.00,1.28,"",0,0.0,0,0.0,-2,-6.5,-2,-6.5,-73954,-10.5,0,0.0,0,0.0,-113,-6.4
"08077","1","54","74","0","2019","2","","Mesa County, Colorado","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,29,29,27,640572,0,0,1739,"",3.11,1.04,1.03,0.96,1.28,0.00,0.00,1.27,"",0,0.0,-2,-6.5,-2,-6.5,-3,-10.0,10955,1.7,0,0.0,0,0.0,160,10.1
"08077","1","541","75","0","2019","1","","Mesa County, Colorado","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,31,29,29,633007,0,0,1641,"",3.11,1.13,1.05,1.04,1.38,0.00,0.00,1.28,"",0,0.0,0,0.0,-2,-6.5,-2,-6.5,-73954,-10.5,0,0.0,0,0.0,-113,-6.4
