"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08113","0","10","70","0","2019","1","","San Miguel County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",702,6249,6272,6247,64244618,53806289,982347,790,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.8,348,5.9,313,5.3,321,5.4,5541552,9.4,4921283,10.1,97879,11.1,28,3.7
"08113","0","10","70","0","2019","2","","San Miguel County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",700,5504,4373,5603,53183394,23918493,342085,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-2.4,224,4.2,327,8.1,182,3.4,3522255,7.1,1157313,5.1,22549,7.1,16,2.1
"08113","1","10","71","0","2019","1","","San Miguel County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,23,24,349956,0,0,1106,"",1.69,0.22,0.19,0.20,0.22,0.00,0.00,1.09,"",0,0.0,-1,-3.7,-3,-11.5,-4,-14.3,-31389,-8.2,0,0.0,0,0.0,20,1.8
"08113","1","10","71","0","2019","2","","San Miguel County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,26,36,40,403411,0,0,913,"",1.71,0.25,0.43,0.38,0.27,0.00,0.00,0.77,"",0,0.0,1,4.0,3,9.1,-4,-9.1,-36311,-8.3,0,0.0,0,0.0,-82,-8.2
"08113","1","102","72","0","2019","1","","San Miguel County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,23,24,349956,0,0,1106,"",1.70,0.22,0.20,0.21,0.22,0.00,0.00,1.08,"",0,0.0,-1,-3.7,-3,-11.5,-4,-14.3,-31389,-8.2,0,0.0,0,0.0,20,1.8
"08113","1","102","72","0","2019","2","","San Miguel County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,26,36,40,403411,0,0,913,"",1.72,0.25,0.44,0.38,0.27,0.00,0.00,0.77,"",0,0.0,1,4.0,3,9.1,-4,-9.1,-36311,-8.3,0,0.0,0,0.0,-82,-8.2
"08113","1","1021","73","0","2019","1","","San Miguel County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.40,0.38,0.31,0.38,0.49,0.00,0.00,1.36,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","1021","73","0","2019","2","","San Miguel County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.43,0.44,0.55,0.43,0.56,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","1028","73","0","2019","1","","San Miguel County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,15,14,13,211935,0,0,1164,"",1.20,0.23,0.21,0.20,0.22,0.00,0.00,1.01,"",0,0.0,1,7.1,0,0.0,-2,-13.3,-25576,-10.8,0,0.0,0,0.0,-111,-8.7
"08113","1","1028","73","0","2019","2","","San Miguel County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,15,25,29,246859,0,0,826,"",1.21,0.26,0.56,0.50,0.27,0.00,0.00,0.63,"",0,0.0,1,7.1,3,13.6,-4,-12.1,-29910,-10.8,0,0.0,0,0.0,-100,-10.8
"08113","1","48-49","74","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.47,0.42,0.34,0.42,0.52,0.00,0.00,1.34,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","48-49","74","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.50,0.48,0.60,0.47,0.61,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","491","75","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.48,0.42,0.35,0.43,0.55,0.00,0.00,1.38,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","491","75","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.51,0.49,0.62,0.48,0.63,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","4911","76","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.48,0.42,0.35,0.43,0.55,0.00,0.00,1.38,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","4911","76","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.51,0.49,0.62,0.48,0.63,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","49111","77","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.48,0.42,0.35,0.43,0.55,0.00,0.00,1.38,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","49111","77","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.51,0.49,0.62,0.48,0.63,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","491110","78","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,9,11,138021,0,0,1027,"",2.48,0.42,0.35,0.43,0.55,0.00,0.00,1.38,"",0,0.0,-2,-15.4,-3,-25.0,-2,-15.4,-5813,-4.0,0,0.0,0,0.0,154,17.6
"08113","1","491110","78","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,11,11,11,156552,0,0,1095,"",2.51,0.49,0.62,0.48,0.63,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,-6401,-3.9,0,0.0,0,0.0,-45,-3.9
"08113","1","92","74","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,14,13,211935,0,0,1164,"",1.20,0.23,0.21,0.20,0.22,0.00,0.00,1.01,"",0,0.0,1,7.1,0,0.0,-2,-13.3,-25576,-10.8,0,0.0,0,0.0,-111,-8.7
"08113","1","92","74","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,15,25,29,246859,0,0,826,"",1.21,0.26,0.56,0.50,0.27,0.00,0.00,0.63,"",0,0.0,1,7.1,3,13.6,-4,-12.1,-29910,-10.8,0,0.0,0,0.0,-100,-10.8
"08113","1","924","75","0","2019","1","","San Miguel County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,14,13,211935,0,0,1164,"",5.41,4.09,3.70,3.51,4.02,0.00,0.00,1.07,"",0,0.0,1,7.1,0,0.0,-2,-13.3,-25576,-10.8,0,0.0,0,0.0,-111,-8.7
"08113","1","924","75","0","2019","2","","San Miguel County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,15,25,29,246859,0,0,826,"",5.49,4.46,8.82,7.71,5.40,0.00,0.00,0.78,"",0,0.0,1,7.1,3,13.6,-4,-12.1,-29910,-10.8,0,0.0,0,0.0,-100,-10.8
