"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06113","0","10","70","0","2019","1","","Yolo County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6890,102127,103011,104227,1568198723,404493969,17306209,1170,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",186,2.8,2635,2.6,1820,1.8,2506,2.5,9666169,0.6,21960999,5.7,220012,1.3,-19,-1.6
"06113","0","10","70","0","2019","2","","Yolo County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6954,106349,107875,108435,1646658764,104768830,4452347,1178,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",194,2.9,2581,2.5,2987,2.8,2611,2.5,87787599,5.6,3979500,3.9,24432,0.6,34,3.0
"06113","1","10","71","0","2019","1","","Yolo County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,2306,2331,2331,38877510,0,0,1288,"",0.76,1.18,1.18,1.17,1.00,0.00,0.00,0.85,"",-1,-3.1,-76,-3.2,-32,-1.4,-17,-0.7,-1128407,-2.8,0,0.0,0,0.0,-14,-1.1
"06113","1","10","71","0","2019","2","","Yolo County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,2351,2342,2338,41174066,0,0,1351,"",0.74,1.16,1.15,1.14,0.88,0.00,0.00,0.77,"",-3,-9.1,-36,-1.5,-19,-0.8,-29,-1.2,-2032139,-4.7,0,0.0,0,0.0,-50,-3.6
"06113","1","102","72","0","2019","1","","Yolo County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",31,2306,2331,2331,38877510,0,0,1288,"",0.77,1.20,1.20,1.20,1.02,0.00,0.00,0.85,"",-1,-3.1,-76,-3.2,-32,-1.4,-17,-0.7,-1128407,-2.8,0,0.0,0,0.0,-14,-1.1
"06113","1","102","72","0","2019","2","","Yolo County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,2351,2342,2338,41174066,0,0,1351,"",0.74,1.19,1.17,1.16,0.90,0.00,0.00,0.77,"",-3,-9.1,-36,-1.5,-19,-0.8,-29,-1.2,-2032139,-4.7,0,0.0,0,0.0,-50,-3.6
"06113","1","1021","73","0","2019","1","","Yolo County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,1953,1971,1973,31202896,0,0,1221,"",0.73,4.13,4.14,4.11,4.52,0.00,0.00,1.09,"",1,7.1,-56,-2.8,-24,-1.2,-13,-0.7,-112268,-0.4,0,0.0,0,0.0,15,1.2
"06113","1","1021","73","0","2019","2","","Yolo County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,1981,1982,1971,33649987,0,0,1309,"",0.73,4.08,4.04,4.01,3.92,0.00,0.00,0.97,"",0,0.0,-39,-1.9,-14,-0.7,-21,-1.1,-2053784,-5.8,0,0.0,0,0.0,-62,-4.5
"06113","1","1023","73","0","2019","1","","Yolo County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,53,53,53,1096278,0,0,1591,"",3.73,6.23,6.24,6.18,4.65,0.00,0.00,0.75,"",0,0.0,-1,-1.9,1,1.9,2,3.9,-216236,-16.5,0,0.0,0,0.0,-338,-17.5
"06113","1","1023","73","0","2019","2","","Yolo County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,54,54,54,1130669,0,0,1611,"",3.77,6.21,6.19,6.10,4.23,0.00,0.00,0.69,"",0,0.0,3,5.9,5,10.2,2,3.8,-3465,-0.3,0,0.0,0,0.0,-111,-6.4
"06113","1","1024","73","0","2019","1","","Yolo County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,64,64,65,1720034,0,0,2057,"",2.02,1.37,1.37,1.37,1.64,0.00,0.00,1.20,"",0,0.0,-4,-5.9,-3,-4.5,-1,-1.5,155352,9.9,0,0.0,0,0.0,261,14.5
"06113","1","1024","73","0","2019","2","","Yolo County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,67,67,68,1557165,0,0,1779,"",2.02,1.41,1.37,1.38,1.34,0.00,0.00,0.96,"",0,0.0,1,1.5,1,1.5,0,0.0,119640,8.3,0,0.0,0,0.0,120,7.2
"06113","1","1028","73","0","2019","1","","Yolo County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,236,243,240,4858302,0,0,1559,"",0.73,0.22,0.23,0.22,0.21,0.00,0.00,0.92,"",-2,-14.3,-15,-6.0,-6,-2.4,-5,-2.0,-955255,-16.4,0,0.0,0,0.0,-242,-13.4
"06113","1","1028","73","0","2019","2","","Yolo County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,249,239,245,4836245,0,0,1523,"",0.67,0.23,0.22,0.22,0.17,0.00,0.00,0.79,"",-3,-21.4,-1,-0.4,-11,-4.4,-10,-3.9,-94530,-1.9,0,0.0,0,0.0,16,1.1
"06113","1","48-49","74","0","2019","1","","Yolo County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1953,1971,1973,31202896,0,0,1221,"",0.75,4.51,4.52,4.48,4.85,0.00,0.00,1.08,"",1,7.1,-56,-2.8,-24,-1.2,-13,-0.7,-112268,-0.4,0,0.0,0,0.0,15,1.2
"06113","1","48-49","74","0","2019","2","","Yolo County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,1981,1982,1971,33649987,0,0,1309,"",0.75,4.45,4.40,4.37,4.20,0.00,0.00,0.95,"",0,0.0,-39,-1.9,-14,-0.7,-21,-1.1,-2053784,-5.8,0,0.0,0,0.0,-62,-4.5
"06113","1","491","75","0","2019","1","","Yolo County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1953,1971,1973,31202896,0,0,1221,"",0.76,4.61,4.62,4.58,5.09,0.00,0.00,1.11,"",1,7.1,-56,-2.8,-24,-1.2,-13,-0.7,-112268,-0.4,0,0.0,0,0.0,15,1.2
