"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08009","0","10","70","0","2019","1","","Baca County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",114,1101,1102,1095,8984297,6990944,54270,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.6,36,3.4,45,4.3,31,2.9,545421,6.5,587692,9.2,10506,24.0,18,2.9
"08009","0","10","70","0","2019","2","","Baca County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",116,1115,1120,1161,8972516,5415932,37092,610,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.9,20,1.8,18,1.6,42,3.8,635959,7.6,422612,8.5,8476,29.6,30,5.2
"08009","1","10","71","0","2019","1","","Baca County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,36,33,325739,0,0,744,"",13.40,1.52,1.70,1.58,1.47,0.00,0.00,0.92,"",0,0.0,-2,-5.9,6,20.0,1,3.1,-53139,-14.0,0,0.0,0,0.0,-167,-18.3
"08009","1","10","71","0","2019","2","","Baca County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,37,39,39,344432,0,0,691,"",13.30,1.75,1.84,1.77,1.36,0.00,0.00,0.76,"",0,0.0,1,2.8,1,2.6,5,14.7,-21523,-5.9,0,0.0,0,0.0,-91,-11.6
"08009","1","102","72","0","2019","1","","Baca County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,36,33,325739,0,0,744,"",13.43,1.55,1.74,1.61,1.50,0.00,0.00,0.92,"",0,0.0,-2,-5.9,6,20.0,1,3.1,-53139,-14.0,0,0.0,0,0.0,-167,-18.3
"08009","1","102","72","0","2019","2","","Baca County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,37,39,39,344432,0,0,691,"",13.32,1.78,1.87,1.81,1.38,0.00,0.00,0.76,"",0,0.0,1,2.8,1,2.6,5,14.7,-21523,-5.9,0,0.0,0,0.0,-91,-11.6
"08009","1","1021","73","0","2019","1","","Baca County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,14,14,14,89816,0,0,493,"",17.74,2.75,2.75,2.78,2.27,0.00,0.00,0.82,"",0,0.0,1,7.7,2,16.7,1,7.7,-767,-0.8,0,0.0,0,0.0,-57,-10.4
"08009","1","1021","73","0","2019","2","","Baca County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,15,16,16,108695,0,0,534,"",17.58,2.95,3.14,3.04,2.32,0.00,0.00,0.76,"",0,0.0,2,15.4,4,33.3,5,45.5,6305,6.2,0,0.0,0,0.0,-122,-18.6
"08009","1","1028","73","0","2019","1","","Baca County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,22,19,235923,0,0,923,"",11.08,1.58,1.92,1.68,1.75,0.00,0.00,1.01,"",0,0.0,-3,-14.3,4,22.2,0,0.0,-52372,-18.2,0,0.0,0,0.0,-224,-19.5
"08009","1","1028","73","0","2019","2","","Baca County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,23,23,235737,0,0,800,"",10.99,1.92,2.00,1.93,1.55,0.00,0.00,0.80,"",0,0.0,-1,-4.3,-3,-11.5,0,0.0,-27828,-10.6,0,0.0,0,0.0,-45,-5.3
