"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13247","0","10","70","0","2019","1","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1984,31936,32157,32371,374703824,188915902,2337364,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.2,222,0.7,37,0.1,-77,-0.2,8114502,2.2,3773926,2.0,-215746,-8.5,17,1.9
"13247","0","10","70","0","2019","2","","Rockdale County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2009,32323,32327,32526,381255902,56120714,751904,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",60,3.1,152,0.5,-250,-0.8,-190,-0.6,8014946,2.1,-151677,-0.3,-119768,-13.7,21,2.4
"13247","1","10","71","0","2019","1","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,120,116,114,1645152,0,0,1085,"",0.34,0.20,0.19,0.18,0.18,0.00,0.00,0.94,"",-1,-20.0,6,5.3,9,8.4,9,8.6,41906,2.6,0,0.0,0,0.0,-50,-4.4
"13247","1","10","71","0","2019","2","","Rockdale County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,118,120,116,1864219,0,0,1215,"",0.34,0.19,0.20,0.19,0.17,0.00,0.00,0.90,"",-1,-20.0,10,9.3,13,12.1,4,3.6,81342,4.6,0,0.0,0,0.0,-43,-3.4
"13247","1","102","72","0","2019","1","","Rockdale County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,120,116,114,1645152,0,0,1085,"",0.34,0.20,0.19,0.19,0.18,0.00,0.00,0.94,"",-1,-20.0,6,5.3,9,8.4,9,8.6,41906,2.6,0,0.0,0,0.0,-50,-4.4
"13247","1","102","72","0","2019","2","","Rockdale County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,118,120,116,1864219,0,0,1215,"",0.34,0.20,0.20,0.19,0.18,0.00,0.00,0.90,"",-1,-20.0,10,9.3,13,12.1,4,3.6,81342,4.6,0,0.0,0,0.0,-43,-3.4
"13247","1","1021","73","0","2019","1","","Rockdale County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,112,107,105,1498261,0,0,1067,"",0.34,0.76,0.72,0.70,0.91,0.00,0.00,1.25,"",0,0.0,7,6.7,8,8.1,8,8.2,96616,6.9,0,0.0,0,0.0,-8,-0.7
"13247","1","1021","73","0","2019","2","","Rockdale County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,106,110,106,1677606,0,0,1202,"",0.34,0.72,0.75,0.72,0.84,0.00,0.00,1.16,"",0,0.0,5,5.0,9,8.9,1,1.0,22560,1.4,0,0.0,0,0.0,-42,-3.4
"13247","1","1028","73","0","2019","1","","Rockdale County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,9,9,146891,0,0,1304,"",0.42,0.02,0.03,0.03,0.03,0.00,0.00,1.00,"",-1,-33.3,-1,-11.1,1,12.5,1,12.5,-54710,-27.1,0,0.0,0,0.0,-557,-29.9
"13247","1","1028","73","0","2019","2","","Rockdale County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,12,10,10,186613,0,0,1346,"",0.42,0.04,0.03,0.03,0.03,0.00,0.00,0.90,"",-1,-33.3,5,71.4,4,66.7,3,42.9,58782,46.0,0,0.0,0,0.0,-129,-8.7
