"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02195","0","10","70","0","2019","1","","Petersburg Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",164,1048,1054,1106,10825787,4451960,70318,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.6,6,0.6,-41,-3.7,26,2.4,-389731,-3.5,-125187,-2.7,-2972,-4.1,-26,-3.2
"02195","0","10","70","0","2019","2","","Petersburg Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",167,1141,1206,1289,12225362,5553300,89345,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.8,18,1.6,32,2.7,-39,-2.9,30028,0.2,143419,2.7,1197,1.4,0,0.0
"02195","1","10","71","0","2019","1","","Petersburg Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,77,74,76,1487872,0,0,1513,"",5.18,3.84,3.66,3.60,5.57,0.00,0.00,1.51,"",0,0.0,-3,-3.8,-8,-9.8,-8,-9.5,-252389,-14.5,0,0.0,0,0.0,-120,-7.3
"02195","1","10","71","0","2019","2","","Petersburg Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,76,81,87,1484520,0,0,1404,"",5.13,3.51,3.55,3.56,4.29,0.00,0.00,1.21,"",0,0.0,-10,-11.6,-5,-5.8,-14,-13.9,-154885,-9.4,0,0.0,0,0.0,18,1.3
"02195","1","102","72","0","2019","1","","Petersburg Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,77,74,76,1487872,0,0,1513,"",5.19,3.91,3.73,3.67,5.67,0.00,0.00,1.50,"",0,0.0,-3,-3.8,-8,-9.8,-8,-9.5,-252389,-14.5,0,0.0,0,0.0,-120,-7.3
"02195","1","102","72","0","2019","2","","Petersburg Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,76,81,87,1484520,0,0,1404,"",5.14,3.58,3.61,3.63,4.38,0.00,0.00,1.21,"",0,0.0,-10,-11.6,-5,-5.8,-14,-13.9,-154885,-9.4,0,0.0,0,0.0,18,1.3
"02195","1","1021","73","0","2019","1","","Petersburg Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,5,75536,0,0,1245,"",2.05,1.03,0.82,0.98,1.58,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,1,25.0,-1327,-1.7,0,0.0,0,0.0,-119,-8.7
"02195","1","1021","73","0","2019","2","","Petersburg Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,91123,0,0,1402,"",2.03,0.96,0.91,0.86,1.43,0.00,0.00,1.58,"",0,0.0,1,25.0,2,66.7,1,25.0,17685,24.1,0,0.0,0,0.0,-139,-9.0
"02195","1","1024","73","0","2019","1","","Petersburg Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48977,0,0,1884,"",42.44,4.18,4.18,3.99,6.77,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,-9284,-15.9,0,0.0,0,0.0,-357,-15.9
"02195","1","1024","73","0","2019","2","","Petersburg Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,51430,0,0,1978,"",41.96,3.91,3.67,3.41,5.95,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,2921,6.0,0,0.0,0,0.0,112,6.0
