"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12087","0","10","70","0","2019","1","","Monroe County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4568,41870,42305,43011,458500741,211091978,1240975,832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,1.6,2294,5.8,2244,5.6,2278,5.6,32265819,7.6,15328478,7.8,-20893,-1.7,15,1.8
"12087","0","10","70","0","2019","2","","Monroe County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4575,42387,42157,41132,459196439,56308864,394415,843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",86,1.9,1763,4.3,1560,3.8,1262,3.2,30927545,7.2,1408691,2.6,28759,7.9,27,3.3
"12087","1","10","71","0","2019","1","","Monroe County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1169,1168,1160,20830769,0,0,1375,"",1.41,1.46,1.44,1.41,1.84,0.00,0.00,1.28,"",0,0.0,12,1.0,12,1.0,-2,-0.2,70754,0.3,0,0.0,0,0.0,-4,-0.3
"12087","1","10","71","0","2019","2","","Monroe County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,1137,1139,1147,21380671,0,0,1441,"",1.42,1.41,1.43,1.47,1.65,0.00,0.00,1.15,"",0,0.0,5,0.4,-6,-0.5,-4,-0.3,568182,2.7,0,0.0,0,0.0,40,2.9
"12087","1","102","72","0","2019","1","","Monroe County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,1169,1168,1160,20830769,0,0,1375,"",1.42,1.49,1.47,1.44,1.88,0.00,0.00,1.28,"",0,0.0,12,1.0,12,1.0,-2,-0.2,70754,0.3,0,0.0,0,0.0,-4,-0.3
"12087","1","102","72","0","2019","2","","Monroe County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,1137,1139,1147,21380671,0,0,1441,"",1.43,1.44,1.45,1.50,1.68,0.00,0.00,1.15,"",0,0.0,5,0.4,-6,-0.5,-4,-0.3,568182,2.7,0,0.0,0,0.0,40,2.9
"12087","1","1021","73","0","2019","1","","Monroe County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,222,227,227,3075776,0,0,1050,"",0.66,1.15,1.16,1.15,1.52,0.00,0.00,1.32,"",0,0.0,10,4.7,14,6.6,6,2.7,60541,2.0,0,0.0,0,0.0,-27,-2.5
"12087","1","1021","73","0","2019","2","","Monroe County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,226,229,221,3379900,0,0,1154,"",0.67,1.17,1.19,1.19,1.41,0.00,0.00,1.19,"",0,0.0,17,8.1,6,2.7,-5,-2.2,123796,3.8,0,0.0,0,0.0,12,1.1
"12087","1","1022","73","0","2019","1","","Monroe County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,13,115837,0,0,685,"",35.57,6.88,6.87,6.78,4.62,0.00,0.00,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,195,0.2,0,0.0,0,0.0,1,0.1
"12087","1","1022","73","0","2019","2","","Monroe County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,13,139005,0,0,823,"",35.57,6.88,7.08,7.15,5.13,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,-4737,-3.3,0,0.0,0,0.0,-28,-3.3
