"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08005","0","10","70","0","2019","1","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",22392,327673,328900,329021,6144877383,2744082385,43829212,1439,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",165,0.7,3524,1.1,3762,1.2,1462,0.4,332742319,5.7,104026818,3.9,1131557,2.7,66,4.8
"08005","0","10","70","0","2019","2","","Arapahoe County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",22629,332571,334585,337789,5418407524,845674009,12778303,1244,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",239,1.1,2599,0.8,2440,0.7,1929,0.6,224269643,4.3,57503796,7.3,718174,6.0,43,3.6
"08005","1","10","71","0","2019","1","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",52,3343,3375,3358,64551405,0,0,1478,"",0.39,0.53,0.54,0.54,0.43,0.00,0.00,0.80,"",0,0.0,129,4.0,129,4.0,112,3.5,4347542,7.2,0,0.0,0,0.0,47,3.3
"08005","1","10","71","0","2019","2","","Arapahoe County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3210,3116,3115,69474765,0,0,1698,"",0.40,0.51,0.49,0.49,0.45,0.00,0.00,0.92,"",0,0.0,-121,-3.6,-276,-8.1,-313,-9.1,3695428,5.6,0,0.0,0,0.0,203,13.6
"08005","1","102","72","0","2019","1","","Arapahoe County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",52,3343,3375,3358,64551405,0,0,1478,"",0.40,0.54,0.55,0.55,0.43,0.00,0.00,0.80,"",0,0.0,129,4.0,129,4.0,112,3.5,4347542,7.2,0,0.0,0,0.0,47,3.3
"08005","1","102","72","0","2019","2","","Arapahoe County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3210,3116,3115,69474765,0,0,1698,"",0.40,0.52,0.50,0.50,0.46,0.00,0.00,0.92,"",0,0.0,-121,-3.6,-276,-8.1,-313,-9.1,3695428,5.6,0,0.0,0,0.0,203,13.6
"08005","1","1021","73","0","2019","1","","Arapahoe County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,939,951,951,14644980,0,0,1190,"",0.21,0.62,0.63,0.63,0.54,0.00,0.00,0.87,"",0,0.0,-61,-6.1,-42,-4.2,-33,-3.4,616077,4.4,0,0.0,0,0.0,103,9.5
"08005","1","1021","73","0","2019","2","","Arapahoe County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,955,946,951,16527717,0,0,1337,"",0.21,0.63,0.62,0.62,0.59,0.00,0.00,0.94,"",0,0.0,-36,-3.6,-42,-4.3,-27,-2.8,291690,1.8,0,0.0,0,0.0,70,5.5
"08005","1","1023","73","0","2019","1","","Arapahoe County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,33,33,32,1017869,0,0,2397,"",0.57,1.21,1.22,1.18,1.10,0.00,0.00,0.92,"",0,0.0,0,0.0,0,0.0,-1,-3.0,-128860,-11.2,0,0.0,0,0.0,-276,-10.3
"08005","1","1023","73","0","2019","2","","Arapahoe County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,32,34,34,1042190,0,0,2405,"",0.58,1.18,1.26,1.23,1.18,0.00,0.00,0.97,"",0,0.0,-1,-3.0,0,0.0,-2,-5.6,18998,1.9,0,0.0,0,0.0,113,4.9
