"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18007","0","10","70","0","2019","1","","Benton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",220,2342,2341,2363,22785192,13160052,221106,746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.9,-47,-2.0,-41,-1.7,-26,-1.1,-732226,-3.1,-499351,-3.7,26584,13.7,-12,-1.6
"18007","0","10","70","0","2019","2","","Benton County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",222,2356,2416,2419,23392833,3852619,71209,751,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.4,-70,-2.9,-48,-1.9,-69,-2.8,-351802,-1.5,-603915,-13.6,13875,24.2,8,1.1
"18007","1","10","71","0","2019","1","","Benton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,27,27,26,292661,0,0,844,"",6.17,0.60,0.60,0.58,0.52,0.00,0.00,0.88,"",0,0.0,-1,-3.6,1,3.8,-4,-13.3,6769,2.4,0,0.0,0,0.0,59,7.5
"18007","1","10","71","0","2019","2","","Benton County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,26,29,25,340918,0,0,983,"",6.18,0.58,0.63,0.54,0.52,0.00,0.00,0.88,"",0,0.0,0,0.0,4,16.0,-4,-13.8,16332,5.0,0,0.0,0,0.0,47,5.0
"18007","1","102","72","0","2019","1","","Benton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,27,27,26,292661,0,0,844,"",6.19,0.61,0.61,0.59,0.53,0.00,0.00,0.88,"",0,0.0,-1,-3.6,1,3.8,-4,-13.3,6769,2.4,0,0.0,0,0.0,59,7.5
"18007","1","102","72","0","2019","2","","Benton County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,26,29,25,340918,0,0,983,"",6.19,0.59,0.65,0.56,0.53,0.00,0.00,0.88,"",0,0.0,0,0.0,4,16.0,-4,-13.8,16332,5.0,0,0.0,0,0.0,47,5.0
"18007","1","1021","73","0","2019","1","","Benton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,22,22,21,222258,0,0,789,"",9.19,2.03,2.04,1.93,2.21,0.00,0.00,1.11,"",0,0.0,1,4.8,0,0.0,-1,-4.5,7460,3.5,0,0.0,0,0.0,26,3.4
"18007","1","1021","73","0","2019","2","","Benton County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,20,24,21,268365,0,0,953,"",9.18,1.86,2.18,1.92,2.20,0.00,0.00,1.11,"",0,0.0,-2,-9.1,3,14.3,-1,-4.5,4076,1.5,0,0.0,0,0.0,15,1.6
"18007","1","1028","73","0","2019","1","","Benton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,70403,0,0,1083,"",3.83,0.21,0.21,0.21,0.21,0.00,0.00,1.00,"",0,0.0,-2,-28.6,1,25.0,-3,-37.5,-691,-1.0,0,0.0,0,0.0,220,25.5
"18007","1","1028","73","0","2019","2","","Benton County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,5,4,72553,0,0,1116,"",3.83,0.25,0.20,0.16,0.18,0.00,0.00,0.90,"",0,0.0,2,50.0,1,25.0,-3,-42.9,12256,20.3,0,0.0,0,0.0,188,20.3
