"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12049","0","10","70","0","2019","1","","Hardee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",573,7215,7009,7151,60271129,27261646,232550,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.9,-519,-6.7,-748,-9.6,-667,-8.5,-4002449,-6.2,-1874653,-6.4,-46593,-16.7,15,2.4
"12049","0","10","70","0","2019","2","","Hardee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",567,7028,6855,6222,62426865,7963965,74981,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-702,-9.1,-644,-8.6,-203,-3.2,-1603164,-2.5,-255044,-3.1,1444,2.0,35,5.1
"12049","1","10","71","0","2019","1","","Hardee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,49,52,49,650389,0,0,1001,"",2.37,0.35,0.39,0.36,0.44,0.00,0.00,1.19,"",1,14.3,1,2.1,5,10.6,1,2.1,-324,0.0,0,0.0,0,0.0,-49,-4.7
"12049","1","10","71","0","2019","2","","Hardee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,53,49,51,705052,0,0,1063,"",2.42,0.40,0.38,0.43,0.40,0.00,0.00,0.99,"",1,14.3,7,15.2,3,6.5,8,18.6,3391,0.5,0,0.0,0,0.0,-136,-11.3
"12049","1","102","72","0","2019","1","","Hardee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,49,52,49,650389,0,0,1001,"",2.38,0.36,0.39,0.37,0.45,0.00,0.00,1.19,"",1,14.3,1,2.1,5,10.6,1,2.1,-324,0.0,0,0.0,0,0.0,-49,-4.7
"12049","1","102","72","0","2019","2","","Hardee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,53,49,51,705052,0,0,1063,"",2.42,0.40,0.38,0.44,0.41,0.00,0.00,0.99,"",1,14.3,7,15.2,3,6.5,8,18.6,3391,0.5,0,0.0,0,0.0,-136,-11.3
"12049","1","1021","73","0","2019","1","","Hardee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.35,1.11,1.11,1.09,1.76,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","1021","73","0","2019","2","","Hardee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.40,1.15,1.15,1.24,1.59,0.00,0.00,1.34,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","1028","73","0","2019","1","","Hardee County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,16,13,182879,0,0,1029,"",2.94,0.16,0.22,0.18,0.20,0.00,0.00,1.09,"",1,33.3,1,9.1,5,45.5,2,18.2,-19430,-9.6,0,0.0,0,0.0,-386,-27.3
"12049","1","1028","73","0","2019","2","","Hardee County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,16,13,16,188321,0,0,966,"",3.00,0.22,0.18,0.25,0.18,0.00,0.00,0.82,"",1,33.3,5,45.5,3,30.0,6,60.0,10607,6.0,0,0.0,0,0.0,-357,-27.0
"12049","1","48-49","74","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.42,1.21,1.21,1.19,1.89,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","48-49","74","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.46,1.26,1.26,1.35,1.70,0.00,0.00,1.32,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","491","75","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.43,1.24,1.24,1.22,1.98,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","491","75","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.48,1.29,1.29,1.38,1.77,0.00,0.00,1.34,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","4911","76","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.43,1.24,1.24,1.22,1.98,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","4911","76","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.48,1.29,1.29,1.38,1.77,0.00,0.00,1.34,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","49111","77","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.43,1.24,1.24,1.22,1.98,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","49111","77","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.48,1.29,1.29,1.38,1.77,0.00,0.00,1.34,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","491110","78","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,36,36,467510,0,0,990,"",2.43,1.24,1.24,1.22,1.98,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,-1,-2.7,19106,4.3,0,0.0,0,0.0,49,5.2
"12049","1","491110","78","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,37,36,35,516731,0,0,1104,"",2.48,1.29,1.29,1.38,1.77,0.00,0.00,1.34,"",0,0.0,2,5.7,0,0.0,2,6.1,-7216,-1.4,0,0.0,0,0.0,-59,-5.1
"12049","1","92","74","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,16,13,182879,0,0,1029,"",2.94,0.16,0.22,0.18,0.20,0.00,0.00,1.09,"",1,33.3,1,9.1,5,45.5,2,18.2,-19430,-9.6,0,0.0,0,0.0,-386,-27.3
"12049","1","92","74","0","2019","2","","Hardee County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,13,16,188321,0,0,966,"",3.00,0.22,0.18,0.25,0.18,0.00,0.00,0.82,"",1,33.3,5,45.5,3,30.0,6,60.0,10607,6.0,0,0.0,0,0.0,-357,-27.0
"12049","1","924","75","0","2019","1","","Hardee County, Florida","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,58811,0,0,1131,"",3.31,0.94,0.94,0.94,1.19,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-16204,-21.6,0,0.0,0,0.0,-312,-21.6
