"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17119","0","10","70","0","2019","1","","Madison County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5346,99747,99475,100454,1136118627,614988642,16044034,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-66,-1.2,457,0.5,130,0.1,-196,-0.2,51505032,4.7,4142527,0.7,-2084761,-11.5,39,4.7
"17119","0","10","70","0","2019","2","","Madison County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5384,101731,102357,100849,1118570030,243490302,5500314,847,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-0.6,1022,1.0,585,0.6,-688,-0.7,42420620,3.9,-11388694,-4.5,-1242388,-18.4,30,3.7
"17119","1","10","71","0","2019","1","","Madison County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,565,573,582,7975294,0,0,1070,"",1.14,0.30,0.30,0.30,0.28,0.00,0.00,0.95,"",1,2.9,9,1.6,19,3.4,25,4.5,117533,1.5,0,0.0,0,0.0,-18,-1.7
"17119","1","10","71","0","2019","2","","Madison County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",35,574,573,571,8619198,0,0,1158,"",1.11,0.30,0.30,0.30,0.27,0.00,0.00,0.92,"",0,0.0,10,1.8,10,1.8,4,0.7,85458,1.0,0,0.0,0,0.0,-5,-0.4
"17119","1","102","72","0","2019","1","","Madison County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,565,573,582,7975294,0,0,1070,"",1.15,0.30,0.31,0.31,0.29,0.00,0.00,0.95,"",1,2.9,9,1.6,19,3.4,25,4.5,117533,1.5,0,0.0,0,0.0,-18,-1.7
"17119","1","102","72","0","2019","2","","Madison County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",35,574,573,571,8619198,0,0,1158,"",1.12,0.30,0.30,0.30,0.28,0.00,0.00,0.92,"",0,0.0,10,1.8,10,1.8,4,0.7,85458,1.0,0,0.0,0,0.0,-5,-0.4
"17119","1","1021","73","0","2019","1","","Madison County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,448,454,464,5699545,0,0,963,"",1.64,0.97,0.99,1.00,1.14,0.00,0.00,1.15,"",0,0.0,6,1.4,14,3.2,23,5.2,53493,0.9,0,0.0,0,0.0,-22,-2.2
"17119","1","1021","73","0","2019","2","","Madison County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,455,459,457,6486067,0,0,1092,"",1.58,0.98,0.99,1.00,1.11,0.00,0.00,1.12,"",-1,-3.8,4,0.9,4,0.9,-1,-0.2,-86831,-1.3,0,0.0,0,0.0,-20,-1.8
"17119","1","1024","73","0","2019","1","","Madison County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,45,44,44,895639,0,0,1554,"",1.30,0.99,0.97,0.97,1.18,0.00,0.00,1.21,"",0,0.0,1,2.3,0,0.0,1,2.3,84840,10.5,0,0.0,0,0.0,126,8.8
"17119","1","1024","73","0","2019","2","","Madison County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,43,42,803624,0,0,1449,"",1.30,0.94,0.93,0.92,1.02,0.00,0.00,1.09,"",0,0.0,3,7.5,7,19.4,5,13.5,141027,21.3,0,0.0,0,0.0,96,7.1
