"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05021","0","10","70","0","2019","1","","Clay County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",380,3124,3084,3134,22887383,14500749,284605,565,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.8,-101,-3.1,-175,-5.4,-173,-5.2,-173707,-0.8,-56043,-0.4,-32461,-10.2,21,3.9
"05021","0","10","70","0","2019","2","","Clay County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",375,3162,3166,3181,25253537,7184880,205970,613,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.6,-234,-6.9,-278,-8.1,-237,-6.9,-752984,-2.9,-789605,-9.9,-67704,-24.7,28,4.8
"05021","1","10","71","0","2019","1","","Clay County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,50,54,49,507200,0,0,765,"",5.36,0.84,0.91,0.82,0.90,0.00,0.00,1.05,"",-1,-7.7,-1,-2.0,2,3.8,-3,-5.8,-7876,-1.5,0,0.0,0,0.0,-2,-0.3
"05021","1","10","71","0","2019","2","","Clay County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,53,50,52,593999,0,0,884,"",6.40,0.88,0.83,0.86,0.83,0.00,0.00,0.97,"",2,16.7,-2,-3.6,-1,-2.0,-1,-1.9,35478,6.4,0,0.0,0,0.0,73,9.0
"05021","1","102","72","0","2019","1","","Clay County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,50,54,49,507200,0,0,765,"",5.37,0.85,0.93,0.84,0.91,0.00,0.00,1.05,"",-1,-7.7,-1,-2.0,2,3.8,-3,-5.8,-7876,-1.5,0,0.0,0,0.0,-2,-0.3
"05021","1","102","72","0","2019","2","","Clay County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,53,50,52,593999,0,0,884,"",6.41,0.90,0.85,0.88,0.85,0.00,0.00,0.97,"",2,16.7,-2,-3.6,-1,-2.0,-1,-1.9,35478,6.4,0,0.0,0,0.0,73,9.0
"05021","1","1021","73","0","2019","1","","Clay County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,42,42,40,388307,0,0,723,"",7.98,2.91,2.95,2.77,3.85,0.00,0.00,1.34,"",-1,-10.0,-1,-2.3,-2,-4.5,-3,-7.0,778,0.2,0,0.0,0,0.0,35,5.1
"05021","1","1021","73","0","2019","2","","Clay County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,41,41,42,476558,0,0,887,"",9.06,2.84,2.85,2.92,3.62,0.00,0.00,1.26,"",1,11.1,-3,-6.8,-3,-6.8,-1,-2.3,25838,5.7,0,0.0,0,0.0,93,11.7
"05021","1","1028","73","0","2019","1","","Clay County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,12,9,118893,0,0,946,"",3.32,0.25,0.37,0.28,0.35,0.00,0.00,1.15,"",0,0.0,0,0.0,4,50.0,0,0.0,-8654,-6.8,0,0.0,0,0.0,-231,-19.6
"05021","1","1028","73","0","2019","2","","Clay County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,12,9,10,117441,0,0,874,"",4.53,0.37,0.28,0.31,0.28,0.00,0.00,0.87,"",1,33.3,1,9.1,2,28.6,0,0.0,9640,8.9,0,0.0,0,0.0,-14,-1.6
"05021","1","48-49","74","0","2019","1","","Clay County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,42,42,40,388307,0,0,723,"",8.20,3.17,3.22,3.02,4.13,0.00,0.00,1.32,"",-1,-10.0,-1,-2.3,-2,-4.5,-3,-7.0,778,0.2,0,0.0,0,0.0,35,5.1
"05021","1","48-49","74","0","2019","2","","Clay County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,41,41,42,476558,0,0,887,"",9.32,3.10,3.10,3.18,3.88,0.00,0.00,1.24,"",1,11.1,-3,-6.8,-3,-6.8,-1,-2.3,25838,5.7,0,0.0,0,0.0,93,11.7
"05021","1","491","75","0","2019","1","","Clay County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,42,42,40,388307,0,0,723,"",8.26,3.24,3.29,3.09,4.34,0.00,0.00,1.36,"",-1,-10.0,-1,-2.3,-2,-4.5,-3,-7.0,778,0.2,0,0.0,0,0.0,35,5.1
"05021","1","491","75","0","2019","2","","Clay County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,41,41,42,476558,0,0,887,"",9.37,3.17,3.17,3.25,4.03,0.00,0.00,1.26,"",1,11.1,-3,-6.8,-3,-6.8,-1,-2.3,25838,5.7,0,0.0,0,0.0,93,11.7
