"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18127","0","10","70","0","2019","1","","Porter County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3708,60621,61343,61682,684062499,332199882,6037797,860,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,1.3,2402,4.1,2260,3.8,2189,3.7,26268858,4.0,14067777,4.4,-346947,-5.4,1,0.1
"18127","0","10","70","0","2019","2","","Porter County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3753,61884,62484,61365,706090580,107022362,2331462,877,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",95,2.6,710,1.2,1108,1.8,770,1.3,28609937,4.2,5231164,5.1,191745,9.0,23,2.7
"18127","1","10","71","0","2019","1","","Porter County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,405,408,423,6525328,0,0,1218,"",0.82,0.35,0.35,0.36,0.39,0.00,0.00,1.10,"",0,0.0,-10,-2.4,-3,-0.7,-1,-0.2,-387657,-5.6,0,0.0,0,0.0,-58,-4.5
"18127","1","10","71","0","2019","2","","Porter County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,431,466,473,6933891,0,0,1168,"",0.82,0.37,0.39,0.41,0.35,0.00,0.00,0.89,"",0,0.0,-1,-0.2,39,9.1,0,0.0,134931,2.0,0,0.0,0,0.0,-10,-0.8
"18127","1","102","72","0","2019","1","","Porter County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,405,408,423,6525328,0,0,1218,"",0.83,0.36,0.35,0.37,0.39,0.00,0.00,1.10,"",0,0.0,-10,-2.4,-3,-0.7,-1,-0.2,-387657,-5.6,0,0.0,0,0.0,-58,-4.5
"18127","1","102","72","0","2019","2","","Porter County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",18,431,466,473,6933891,0,0,1168,"",0.82,0.37,0.40,0.41,0.35,0.00,0.00,0.89,"",0,0.0,-1,-0.2,39,9.1,0,0.0,134931,2.0,0,0.0,0,0.0,-10,-0.8
"18127","1","1021","73","0","2019","1","","Porter County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,218,221,221,2952648,0,0,1032,"",0.73,0.78,0.78,0.78,0.98,0.00,0.00,1.26,"",0,0.0,-4,-1.8,1,0.5,-1,-0.5,30242,1.0,0,0.0,0,0.0,16,1.6
"18127","1","1021","73","0","2019","2","","Porter County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,226,225,222,3324138,0,0,1140,"",0.72,0.80,0.79,0.80,0.90,0.00,0.00,1.13,"",0,0.0,-1,-0.4,4,1.8,0,0.0,-17076,-0.5,0,0.0,0,0.0,-11,-1.0
"18127","1","1026","73","0","2019","1","","Porter County, Indiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,99,99,107,1652431,0,0,1250,"",1.80,5.33,5.22,5.59,9.88,0.00,0.00,1.84,"",0,0.0,-1,-1.0,0,0.0,-2,-1.8,-179287,-9.8,0,0.0,0,0.0,-122,-8.9
"18127","1","1026","73","0","2019","2","","Porter County, Indiana","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,112,147,160,1776532,0,0,978,"",1.80,5.79,6.95,7.42,9.40,0.00,0.00,1.39,"",0,0.0,3,2.8,31,26.7,2,1.3,132683,8.1,0,0.0,0,0.0,-12,-1.2
