"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13279","0","10","70","0","2019","1","","Toombs County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",671,11478,11646,11596,101909859,53289732,761019,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.2,147,1.3,278,2.4,86,0.7,1831286,1.8,1600179,3.1,-3295,-0.4,2,0.3
"13279","0","10","70","0","2019","2","","Toombs County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",675,12290,12400,11995,104555286,21340942,329839,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,88,0.7,-137,-1.1,-225,-1.8,1599507,1.6,-1228527,-5.4,-64160,-16.3,15,2.3
"13279","1","10","71","0","2019","1","","Toombs County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,68,69,71,841289,0,0,933,"",1.01,0.31,0.31,0.32,0.33,0.00,0.00,1.07,"",0,0.0,0,0.0,5,7.8,5,7.6,-8337,-1.0,0,0.0,0,0.0,-57,-5.8
"13279","1","10","71","0","2019","2","","Toombs County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,68,67,63,930166,0,0,1084,"",1.02,0.29,0.29,0.28,0.31,0.00,0.00,1.10,"",0,0.0,4,6.2,-3,-4.3,-3,-4.5,36682,4.1,0,0.0,0,0.0,53,5.1
"13279","1","102","72","0","2019","1","","Toombs County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,68,69,71,841289,0,0,933,"",1.01,0.32,0.32,0.33,0.34,0.00,0.00,1.07,"",0,0.0,0,0.0,5,7.8,5,7.6,-8337,-1.0,0,0.0,0,0.0,-57,-5.8
"13279","1","102","72","0","2019","2","","Toombs County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,68,67,63,930166,0,0,1084,"",1.02,0.30,0.29,0.28,0.32,0.00,0.00,1.11,"",0,0.0,4,6.2,-3,-4.3,-3,-4.5,36682,4.1,0,0.0,0,0.0,53,5.1
"13279","1","1021","73","0","2019","1","","Toombs County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,48,46,47,507795,0,0,831,"",1.00,0.90,0.86,0.88,1.13,0.00,0.00,1.29,"",0,0.0,4,9.1,1,2.2,0,0.0,15170,3.1,0,0.0,0,0.0,-5,-0.6
"13279","1","1021","73","0","2019","2","","Toombs County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,46,47,44,593073,0,0,999,"",1.01,0.82,0.83,0.81,1.09,0.00,0.00,1.32,"",0,0.0,1,2.2,0,0.0,-3,-6.4,12305,2.1,0,0.0,0,0.0,35,3.6
"13279","1","1028","73","0","2019","1","","Toombs County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,20,23,24,333494,0,0,1149,"",1.25,0.17,0.19,0.20,0.22,0.00,0.00,1.17,"",0,0.0,-4,-16.7,4,21.1,5,26.3,-23507,-6.6,0,0.0,0,0.0,-180,-13.5
"13279","1","1028","73","0","2019","2","","Toombs County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,22,20,19,337093,0,0,1275,"",1.26,0.17,0.16,0.15,0.19,0.00,0.00,1.18,"",0,0.0,3,15.8,-3,-13.0,0,0.0,24377,7.8,0,0.0,0,0.0,92,7.8
"13279","1","48-49","74","0","2019","1","","Toombs County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,48,46,47,507795,0,0,831,"",1.03,0.99,0.93,0.96,1.21,0.00,0.00,1.27,"",0,0.0,4,9.1,1,2.2,0,0.0,15170,3.1,0,0.0,0,0.0,-5,-0.6
