"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02220","0","10","70","0","2019","1","","Sitka City and Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",359,3578,3755,3918,42556789,19235571,308798,873,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.6,11,0.3,72,2.0,54,1.4,1078666,2.6,1078957,5.9,14052,4.8,12,1.4
"02220","0","10","70","0","2019","2","","Sitka City and Borough, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",369,4034,4501,4695,52798583,25486607,416979,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.7,23,0.6,115,2.6,118,2.6,3463767,7.0,2445257,10.6,34525,9.0,43,4.9
"02220","1","10","71","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,102,104,107,2038398,0,0,1503,"",4.73,1.49,1.45,1.43,1.94,0.00,0.00,1.33,"",1,11.1,-7,-6.4,-4,-3.7,-2,-1.8,-320794,-13.6,0,0.0,0,0.0,-167,-10.0
"02220","1","10","71","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,106,113,115,2067109,0,0,1428,"",4.64,1.38,1.33,1.29,1.38,0.00,0.00,1.04,"",1,11.1,-6,-5.4,-6,-5.0,-7,-5.7,-115800,-5.3,0,0.0,0,0.0,1,0.1
"02220","1","102","72","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,102,104,107,2038398,0,0,1503,"",4.74,1.52,1.47,1.46,1.98,0.00,0.00,1.33,"",1,11.1,-7,-6.4,-4,-3.7,-2,-1.8,-320794,-13.6,0,0.0,0,0.0,-167,-10.0
"02220","1","102","72","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,106,113,115,2067109,0,0,1428,"",4.65,1.41,1.35,1.32,1.41,0.00,0.00,1.04,"",1,11.1,-6,-5.4,-6,-5.0,-7,-5.7,-115800,-5.3,0,0.0,0,0.0,1,0.1
"02220","1","1021","73","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,23,23,23,507346,0,0,1697,"",1.88,1.39,1.33,1.28,2.71,0.00,0.00,2.04,"",0,0.0,1,4.5,0,0.0,1,4.5,13540,2.7,0,0.0,0,0.0,-4,-0.2
"02220","1","1021","73","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,21,20,18,461850,0,0,1806,"",1.84,1.14,0.98,0.85,1.68,0.00,0.00,1.71,"",0,0.0,-2,-8.7,-4,-16.7,-6,-25.0,-28186,-5.8,0,0.0,0,0.0,213,13.4
"02220","1","1023","73","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,39346,0,0,1513,"",35.81,6.71,6.46,6.20,6.15,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-5918,-13.1,0,0.0,0,0.0,-228,-13.1
"02220","1","1023","73","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,40525,0,0,1559,"",35.48,6.06,5.49,5.22,4.73,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,1364,3.5,0,0.0,0,0.0,53,3.5
"02220","1","1024","73","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,78288,0,0,2007,"",19.39,1.84,1.76,1.69,2.75,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,-13021,-14.3,0,0.0,0,0.0,-334,-14.3
"02220","1","1024","73","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,83422,0,0,2139,"",18.99,1.66,1.47,1.40,2.23,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,4408,5.6,0,0.0,0,0.0,113,5.6
"02220","1","1026","73","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,8,10,10,172941,0,0,1425,"",37.19,7.29,8.61,8.23,16.63,0.00,0.00,2.06,"",1,100.0,-9,-52.9,-7,-41.2,-7,-41.2,-165140,-48.8,0,0.0,0,0.0,-105,-6.9
"02220","1","1026","73","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,10,15,17,204583,0,0,1124,"",36.68,7.93,9.84,10.31,14.47,0.00,0.00,1.52,"",1,100.0,-6,-37.5,-4,-21.1,-4,-19.0,-109941,-35.0,0,0.0,0,0.0,-172,-13.3
"02220","1","1028","73","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,66,66,69,1240477,0,0,1424,"",4.69,1.78,1.69,1.71,1.94,0.00,0.00,1.12,"",0,0.0,1,1.5,3,4.8,4,6.2,-150255,-10.8,0,0.0,0,0.0,-239,-14.4
"02220","1","1028","73","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,70,73,75,1276729,0,0,1352,"",4.61,1.69,1.58,1.55,1.43,0.00,0.00,0.89,"",0,0.0,2,2.9,2,2.8,3,4.2,16555,1.3,0,0.0,0,0.0,-26,-1.9
"02220","1","48-49","74","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,23,23,507346,0,0,1697,"",1.93,1.52,1.45,1.39,2.90,0.00,0.00,2.00,"",0,0.0,1,4.5,0,0.0,1,4.5,13540,2.7,0,0.0,0,0.0,-4,-0.2
"02220","1","48-49","74","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,21,20,18,461850,0,0,1806,"",1.89,1.24,1.06,0.92,1.80,0.00,0.00,1.68,"",0,0.0,-2,-8.7,-4,-16.7,-6,-25.0,-28186,-5.8,0,0.0,0,0.0,213,13.4
"02220","1","488","75","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,305111,0,0,2347,"",171.43,35.42,33.88,32.49,37.86,0.00,0.00,1.12,"",0,0.0,1,11.1,1,11.1,1,11.1,32133,11.8,0,0.0,0,0.0,14,0.6
"02220","1","488","75","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,8,8,227509,0,0,2100,"",168.38,28.69,23.10,22.09,23.98,0.00,0.00,0.98,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,-5094,-2.2,0,0.0,0,0.0,112,5.6
"02220","1","4881","76","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,305111,0,0,2347,"",171.43,35.42,33.88,32.49,37.86,0.00,0.00,1.12,"",0,0.0,1,11.1,1,11.1,1,11.1,32133,11.8,0,0.0,0,0.0,14,0.6
"02220","1","4881","76","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,8,8,227509,0,0,2100,"",168.38,28.69,23.10,22.09,23.98,0.00,0.00,0.98,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,-5094,-2.2,0,0.0,0,0.0,112,5.6
"02220","1","48811","77","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,10,305111,0,0,2347,"",171.43,35.42,33.88,32.49,37.86,0.00,0.00,1.12,"",0,0.0,1,11.1,1,11.1,1,11.1,32133,11.8,0,0.0,0,0.0,14,0.6
"02220","1","48811","77","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,8,8,227509,0,0,2100,"",168.38,28.69,23.10,22.09,23.98,0.00,0.00,0.98,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,-5094,-2.2,0,0.0,0,0.0,112,5.6
"02220","1","488111","78","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,10,305111,0,0,2347,"",172.48,35.46,33.93,32.53,37.87,0.00,0.00,1.12,"",0,0.0,1,11.1,1,11.1,1,11.1,32133,11.8,0,0.0,0,0.0,14,0.6
"02220","1","488111","78","0","2019","2","","Sitka City and Borough, Alaska","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,8,8,227509,0,0,2100,"",169.41,28.73,23.14,22.12,23.98,0.00,0.00,0.98,"",0,0.0,0,0.0,-1,-11.1,-1,-11.1,-5094,-2.2,0,0.0,0,0.0,112,5.6
"02220","1","491","75","0","2019","1","","Sitka City and Borough, Alaska","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,202235,0,0,1197,"",0.97,0.88,0.84,0.80,1.22,0.00,0.00,1.45,"",0,0.0,0,0.0,-1,-7.1,0,0.0,-18593,-8.4,0,0.0,0,0.0,-77,-6.0
