"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18029","0","10","70","0","2019","1","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",997,14572,14634,14456,139840780,72064082,1277559,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.7,387,2.7,381,2.7,915,6.8,5037434,3.7,2233734,3.2,-195355,-13.3,-2,-0.3
"18029","0","10","70","0","2019","2","","Dearborn County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1008,13939,14216,14243,133813150,22604699,383493,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.4,155,1.1,125,0.9,174,1.2,4631674,3.6,395714,1.8,-30166,-7.3,17,2.4
"18029","1","10","71","0","2019","1","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,94,97,96,1394666,0,0,1121,"",1.53,0.34,0.35,0.35,0.40,0.00,0.00,1.18,"",0,0.0,-14,-13.0,-13,-11.8,-9,-8.6,-152186,-9.8,0,0.0,0,0.0,16,1.4
"18029","1","10","71","0","2019","2","","Dearborn County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,100,98,94,1688253,0,0,1334,"",1.53,0.38,0.36,0.35,0.45,0.00,0.00,1.23,"",0,0.0,-7,-6.5,-6,-5.8,-13,-12.1,-109059,-6.1,0,0.0,0,0.0,30,2.3
"18029","1","102","72","0","2019","1","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,94,97,96,1394666,0,0,1121,"",1.54,0.34,0.35,0.35,0.41,0.00,0.00,1.18,"",0,0.0,-14,-13.0,-13,-11.8,-9,-8.6,-152186,-9.8,0,0.0,0,0.0,16,1.4
"18029","1","102","72","0","2019","2","","Dearborn County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,100,98,94,1688253,0,0,1334,"",1.53,0.39,0.37,0.35,0.45,0.00,0.00,1.23,"",0,0.0,-7,-6.5,-6,-5.8,-13,-12.1,-109059,-6.1,0,0.0,0,0.0,30,2.3
"18029","1","1021","73","0","2019","1","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,66,68,68,822278,0,0,939,"",2.03,0.98,1.01,1.02,1.33,0.00,0.00,1.33,"",0,0.0,-3,-4.3,-2,-2.9,-3,-4.2,-44280,-5.1,0,0.0,0,0.0,-13,-1.4
"18029","1","1021","73","0","2019","2","","Dearborn County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,66,68,66,956410,0,0,1104,"",2.02,1.04,1.05,1.02,1.37,0.00,0.00,1.32,"",0,0.0,-7,-9.6,-3,-4.2,-3,-4.3,-37375,-3.8,0,0.0,0,0.0,27,2.5
"18029","1","1025","73","0","2019","1","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,25,24,498246,0,0,1575,"",7.48,0.57,0.59,0.58,0.98,0.00,0.00,1.68,"",0,0.0,-6,-20.0,-5,-16.7,-6,-20.0,-100163,-16.7,0,0.0,0,0.0,41,2.7
"18029","1","1025","73","0","2019","2","","Dearborn County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,24,651164,0,0,2031,"",7.47,0.63,0.62,0.60,1.11,0.00,0.00,1.80,"",0,0.0,-5,-16.7,-4,-13.8,-5,-17.2,-74131,-10.2,0,0.0,0,0.0,129,6.8
