"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17015","0","10","70","0","2019","1","","Carroll County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",403,3689,3630,3634,32332352,20709938,305027,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-3.1,0,0.0,-100,-2.7,-143,-3.8,-178827,-0.6,125799,0.6,-46825,-13.3,11,1.6
"17015","0","10","70","0","2019","2","","Carroll County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",407,3759,3830,3949,33917667,10078375,190788,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.7,-100,-2.6,-102,-2.6,-14,-0.4,338129,1.0,307823,3.2,6004,3.2,19,2.9
"17015","1","10","71","0","2019","1","","Carroll County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,60,59,57,854672,0,0,1121,"",5.90,0.85,0.85,0.82,1.07,0.00,0.00,1.28,"",1,7.7,-4,-6.2,0,0.0,-2,-3.4,-25607,-2.9,0,0.0,0,0.0,5,0.4
"17015","1","10","71","0","2019","2","","Carroll County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,60,59,60,810349,0,0,1045,"",5.89,0.84,0.81,0.80,0.84,0.00,0.00,1.03,"",1,7.7,-2,-3.2,1,1.7,0,0.0,-72140,-8.2,0,0.0,0,0.0,-86,-7.6
"17015","1","102","72","0","2019","1","","Carroll County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,60,59,57,854672,0,0,1121,"",5.91,0.87,0.86,0.84,1.09,0.00,0.00,1.28,"",1,7.7,-4,-6.2,0,0.0,-2,-3.4,-25607,-2.9,0,0.0,0,0.0,5,0.4
"17015","1","102","72","0","2019","2","","Carroll County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,60,59,60,810349,0,0,1045,"",5.91,0.86,0.83,0.82,0.86,0.00,0.00,1.03,"",1,7.7,-2,-3.2,1,1.7,0,0.0,-72140,-8.2,0,0.0,0,0.0,-86,-7.6
"17015","1","1021","73","0","2019","1","","Carroll County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,35,34,393891,0,0,866,"",5.85,2.11,2.09,2.03,2.77,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-1,-2.9,-8138,-2.0,0,0.0,0,0.0,-9,-1.0
"17015","1","1021","73","0","2019","2","","Carroll County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,35,35,35,446159,0,0,981,"",5.84,2.04,2.01,1.96,2.52,0.00,0.00,1.26,"",0,0.0,0,0.0,1,2.9,1,2.9,-39751,-8.2,0,0.0,0,0.0,-108,-9.9
"17015","1","1024","73","0","2019","1","","Carroll County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,73141,0,0,1688,"",17.27,2.37,1.82,1.82,3.39,0.00,0.00,1.69,"",0,0.0,-1,-20.0,-2,-40.0,-2,-40.0,-21730,-22.9,0,0.0,0,0.0,228,15.6
"17015","1","1024","73","0","2019","2","","Carroll County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,6,6,70572,0,0,1086,"",17.22,1.78,3.46,3.34,2.94,0.00,0.00,1.02,"",0,0.0,-2,-40.0,0,0.0,-1,-14.3,-27632,-28.1,0,0.0,0,0.0,-173,-13.7
