"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08101","0","10","70","0","2019","1","","Pueblo County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3486,60500,60857,61271,665055197,330699677,6705139,840,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,0.5,97,0.2,175,0.3,204,0.3,24075097,3.8,13466435,4.2,168152,2.6,28,3.4
"08101","0","10","70","0","2019","2","","Pueblo County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3491,61907,62427,62502,679626388,160569126,2630314,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.3,655,1.1,506,0.8,732,1.2,38778437,6.1,12020385,8.1,159926,6.5,39,4.9
"08101","1","10","71","0","2019","1","","Pueblo County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1083,1089,1088,18710858,0,0,1325,"",1.46,0.93,0.93,0.93,1.14,0.00,0.00,1.22,"",0,0.0,9,0.8,13,1.2,22,2.1,1091989,6.2,0,0.0,0,0.0,61,4.8
"08101","1","10","71","0","2019","2","","Pueblo County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,1072,1090,1080,18541160,0,0,1320,"",1.47,0.91,0.92,0.91,0.96,0.00,0.00,1.05,"",0,0.0,5,0.5,13,1.2,-24,-2.2,543081,3.0,0,0.0,0,0.0,41,3.2
"08101","1","102","72","0","2019","1","","Pueblo County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,1083,1089,1088,18710858,0,0,1325,"",1.46,0.95,0.95,0.95,1.16,0.00,0.00,1.22,"",0,0.0,9,0.8,13,1.2,22,2.1,1091989,6.2,0,0.0,0,0.0,61,4.8
"08101","1","102","72","0","2019","2","","Pueblo County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,1072,1090,1080,18541160,0,0,1320,"",1.48,0.93,0.94,0.93,0.98,0.00,0.00,1.06,"",0,0.0,5,0.5,13,1.2,-24,-2.2,543081,3.0,0,0.0,0,0.0,41,3.2
"08101","1","1021","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,190,193,196,2803025,0,0,1117,"",0.77,0.68,0.69,0.70,0.96,0.00,0.00,1.39,"",0,0.0,12,6.7,10,5.5,13,7.1,244916,9.6,0,0.0,0,0.0,32,2.9
"08101","1","1021","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,183,198,196,3196469,0,0,1278,"",0.78,0.65,0.70,0.69,0.90,0.00,0.00,1.33,"",0,0.0,0,0.0,11,5.9,-2,-1.0,125349,4.1,0,0.0,0,0.0,30,2.4
"08101","1","1022","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,262427,0,0,961,"",23.30,7.69,7.71,7.69,7.21,0.00,0.00,0.94,"",0,0.0,1,5.0,2,10.5,2,10.5,-9070,-3.3,0,0.0,0,0.0,-119,-11.0
"08101","1","1022","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,21,20,20,264127,0,0,999,"",23.31,7.61,7.35,7.24,6.59,0.00,0.00,0.89,"",0,0.0,1,5.0,-1,-4.8,-2,-9.1,31985,13.8,0,0.0,0,0.0,149,17.5
"08101","1","1024","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,29,29,29,678240,0,0,1799,"",3.99,1.05,1.05,1.04,1.53,0.00,0.00,1.46,"",0,0.0,2,7.4,3,11.5,3,11.5,-42134,-5.8,0,0.0,0,0.0,-305,-14.5
"08101","1","1024","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,30,31,31,754224,0,0,1892,"",4.01,1.08,1.10,1.09,1.57,0.00,0.00,1.44,"",0,0.0,4,15.4,5,19.2,4,14.8,158258,26.6,0,0.0,0,0.0,151,8.7
"08101","1","1025","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,269,268,275,3903572,0,0,1109,"",6.42,1.54,1.53,1.56,1.61,0.00,0.00,1.04,"",0,0.0,-6,-2.2,-10,-3.6,10,3.8,5797,0.1,0,0.0,0,0.0,9,0.8
"08101","1","1025","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,270,272,270,4338599,0,0,1233,"",6.47,1.53,1.54,1.53,1.46,0.00,0.00,0.95,"",0,0.0,2,0.7,-4,-1.4,-8,-2.9,-44315,-1.0,0,0.0,0,0.0,3,0.2
"08101","1","1026","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,19069,0,0,489,"",1.92,0.16,0.16,0.16,0.12,0.00,0.00,0.74,"",0,0.0,1,50.0,0,0.0,0,0.0,1839,10.7,0,0.0,0,0.0,-8,-1.6
"08101","1","1026","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,3,2,3,17501,0,0,505,"",1.94,0.16,0.09,0.14,0.10,0.00,0.00,0.75,"",0,0.0,1,50.0,0,0.0,2,200.0,6638,61.1,0,0.0,0,0.0,4,0.8
"08101","1","1028","73","0","2019","1","","Pueblo County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,571,575,564,11044525,0,0,1490,"",1.81,0.91,0.91,0.89,1.10,0.00,0.00,1.22,"",0,0.0,-1,-0.2,8,1.4,-6,-1.1,890641,8.8,0,0.0,0,0.0,119,8.7
"08101","1","1028","73","0","2019","2","","Pueblo County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",15,565,567,560,9970240,0,0,1360,"",1.83,0.89,0.89,0.87,0.87,0.00,0.00,0.99,"",0,0.0,-3,-0.5,2,0.4,-18,-3.1,265166,2.7,0,0.0,0,0.0,51,3.9
