"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06041","0","10","70","0","2019","1","","Marin County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12477,113428,114241,114964,2187521153,567629745,21585337,1473,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",160,1.3,-418,-0.4,-53,0.0,328,0.3,89481000,4.3,6786247,1.2,-710470,-3.2,61,4.3
"06041","0","10","70","0","2019","2","","Marin County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12643,115435,116454,117632,2109617341,118299146,4195899,1393,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",262,2.1,-13,0.0,351,0.3,-122,-0.1,-41276988,-1.9,-1154738,-1.0,-233475,-5.3,-28,-2.0
"06041","1","10","71","0","2019","1","","Marin County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,669,665,665,12034636,0,0,1389,"",0.45,0.31,0.30,0.30,0.22,0.00,0.00,0.73,"",-3,-8.3,-66,-9.0,-49,-6.9,-49,-6.9,-242923,-2.0,0,0.0,0,0.0,79,6.0
"06041","1","10","71","0","2019","2","","Marin County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,660,661,668,12813932,0,0,1487,"",0.43,0.30,0.30,0.30,0.21,0.00,0.00,0.72,"",-4,-11.1,-43,-6.1,-44,-6.2,-36,-5.1,-57119,-0.4,0,0.0,0,0.0,81,5.8
"06041","1","102","72","0","2019","1","","Marin County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,669,665,665,12034636,0,0,1389,"",0.45,0.31,0.31,0.31,0.23,0.00,0.00,0.73,"",-3,-8.3,-66,-9.0,-49,-6.9,-49,-6.9,-242923,-2.0,0,0.0,0,0.0,79,6.0
"06041","1","102","72","0","2019","2","","Marin County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,660,661,668,12813932,0,0,1487,"",0.43,0.31,0.31,0.31,0.22,0.00,0.00,0.72,"",-4,-11.1,-43,-6.1,-44,-6.2,-36,-5.1,-57119,-0.4,0,0.0,0,0.0,81,5.8
"06041","1","1021","73","0","2019","1","","Marin County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,472,468,473,7756743,0,0,1267,"",0.62,0.90,0.89,0.89,0.80,0.00,0.00,0.90,"",-2,-8.0,-48,-9.2,-35,-7.0,-27,-5.4,278344,3.7,0,0.0,0,0.0,134,11.8
"06041","1","1021","73","0","2019","2","","Marin County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,467,466,468,8752394,0,0,1442,"",0.62,0.89,0.88,0.88,0.80,0.00,0.00,0.90,"",-2,-8.0,-31,-6.2,-26,-5.3,-18,-3.7,101426,1.2,0,0.0,0,0.0,89,6.6
"06041","1","1024","73","0","2019","1","","Marin County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,34,34,36,877886,0,0,1948,"",0.56,0.66,0.65,0.69,0.60,0.00,0.00,0.90,"",0,0.0,-4,-10.5,-4,-10.5,-2,-5.3,23675,2.8,0,0.0,0,0.0,219,12.7
"06041","1","1024","73","0","2019","2","","Marin County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,36,37,35,844597,0,0,1805,"",0.55,0.70,0.70,0.65,0.57,0.00,0.00,0.83,"",0,0.0,0,0.0,1,2.8,0,0.0,-20289,-2.3,0,0.0,0,0.0,-60,-3.2
"06041","1","1026","73","0","2019","1","","Marin County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,92,92,89,1795586,0,0,1518,"",1.07,2.64,2.60,2.50,3.36,0.00,0.00,1.30,"",0,0.0,-11,-10.7,-9,-8.9,-14,-13.6,-139195,-7.2,0,0.0,0,0.0,64,4.4
"06041","1","1026","73","0","2019","2","","Marin County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,90,91,99,1567423,0,0,1292,"",1.07,2.50,2.31,2.40,2.77,0.00,0.00,1.16,"",0,0.0,-9,-9.1,-16,-15.0,-16,-13.9,-132579,-7.8,0,0.0,0,0.0,70,5.7
"06041","1","1028","73","0","2019","1","","Marin County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,71,71,67,1604421,0,0,1772,"",0.24,0.06,0.06,0.06,0.05,0.00,0.00,0.83,"",-1,-12.5,-3,-4.1,-1,-1.4,-6,-8.2,-405747,-20.2,0,0.0,0,0.0,-346,-16.3
