"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17149","0","10","70","0","2019","1","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",417,3859,3868,3889,34070790,21256107,367944,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.5,-74,-1.9,-74,-1.9,-126,-3.1,70148,0.2,262047,1.2,-18675,-4.8,17,2.6
"17149","0","10","70","0","2019","2","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",424,3981,4073,4090,35255278,11076266,219666,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.7,-81,-2.0,-66,-1.6,-65,-1.6,-1103368,-3.0,16390,0.1,393,0.2,-9,-1.3
"17149","1","10","71","0","2019","1","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,54,57,53,575250,0,0,809,"",6.51,0.73,0.77,0.71,0.68,0.00,0.00,0.93,"",1,6.7,-3,-5.3,3,5.6,-2,-3.6,-35301,-5.8,0,0.0,0,0.0,-40,-4.7
"17149","1","10","71","0","2019","2","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,55,53,59,646487,0,0,893,"",6.47,0.73,0.69,0.76,0.65,0.00,0.00,0.89,"",1,6.7,1,1.9,1,1.9,5,9.3,-18651,-2.8,0,0.0,0,0.0,-66,-6.9
"17149","1","102","72","0","2019","1","","Pike County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,54,57,53,575250,0,0,809,"",6.53,0.74,0.78,0.73,0.70,0.00,0.00,0.93,"",1,6.7,-3,-5.3,3,5.6,-2,-3.6,-35301,-5.8,0,0.0,0,0.0,-40,-4.7
"17149","1","102","72","0","2019","2","","Pike County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,55,53,59,646487,0,0,893,"",6.48,0.74,0.70,0.78,0.66,0.00,0.00,0.89,"",1,6.7,1,1.9,1,1.9,5,9.3,-18651,-2.8,0,0.0,0,0.0,-66,-6.9
"17149","1","1021","73","0","2019","1","","Pike County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,45,48,45,454132,0,0,759,"",10.51,2.52,2.69,2.51,3.03,0.00,0.00,1.17,"",0,0.0,1,2.3,7,17.1,0,0.0,12139,2.7,0,0.0,0,0.0,-26,-3.3
"17149","1","1021","73","0","2019","2","","Pike County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,45,45,48,527045,0,0,881,"",10.42,2.48,2.43,2.59,2.87,0.00,0.00,1.15,"",0,0.0,1,2.3,3,7.1,3,6.7,-4934,-0.9,0,0.0,0,0.0,-56,-6.0
"17149","1","1028","73","0","2019","1","","Pike County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,8,121118,0,0,1075,"",3.03,0.23,0.22,0.20,0.24,0.00,0.00,1.09,"",1,50.0,-4,-30.8,-4,-30.8,-2,-20.0,-47440,-28.1,0,0.0,0,0.0,-6,-0.6
"17149","1","1028","73","0","2019","2","","Pike County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,8,11,119442,0,0,950,"",3.01,0.24,0.19,0.26,0.20,0.00,0.00,0.86,"",1,50.0,0,0.0,-2,-20.0,2,22.2,-13717,-10.3,0,0.0,0,0.0,-110,-10.4
"17149","1","48-49","74","0","2019","1","","Pike County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,45,48,45,454132,0,0,759,"",10.80,2.75,2.93,2.74,3.25,0.00,0.00,1.16,"",0,0.0,1,2.3,7,17.1,0,0.0,12139,2.7,0,0.0,0,0.0,-26,-3.3
"17149","1","48-49","74","0","2019","2","","Pike County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,45,45,48,527045,0,0,881,"",10.71,2.70,2.65,2.82,3.07,0.00,0.00,1.13,"",0,0.0,1,2.3,3,7.1,3,6.7,-4934,-0.9,0,0.0,0,0.0,-56,-6.0
"17149","1","491","75","0","2019","1","","Pike County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,45,48,45,454132,0,0,759,"",10.87,2.81,3.00,2.80,3.41,0.00,0.00,1.19,"",0,0.0,1,2.3,7,17.1,0,0.0,12139,2.7,0,0.0,0,0.0,-26,-3.3
