"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17195","0","10","70","0","2019","1","","Whiteside County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1220,20878,20792,21014,216503188,115365344,2164576,797,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,564,2.8,394,1.9,407,2.0,4769402,2.3,3352569,3.0,-268922,-11.1,0,0.0
"17195","0","10","70","0","2019","2","","Whiteside County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1218,21418,21484,21811,206488098,55716184,1135609,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.7,347,1.6,138,0.6,429,2.0,10622220,5.4,2754486,5.2,-85375,-7.0,28,4.0
"17195","1","10","71","0","2019","1","","Whiteside County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,145,149,148,1938284,0,0,1012,"",2.64,0.36,0.37,0.37,0.36,0.00,0.00,0.98,"",1,5.6,-6,-4.0,-1,-0.7,2,1.4,20251,1.1,0,0.0,0,0.0,22,2.2
"17195","1","10","71","0","2019","2","","Whiteside County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",19,154,152,149,2074526,0,0,1052,"",2.67,0.38,0.37,0.36,0.36,0.00,0.00,0.96,"",1,5.6,5,3.4,4,2.7,-1,-0.7,-37514,-1.8,0,0.0,0,0.0,-38,-3.5
"17195","1","102","72","0","2019","1","","Whiteside County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,145,149,148,1938284,0,0,1012,"",2.65,0.37,0.38,0.38,0.37,0.00,0.00,0.98,"",1,5.6,-6,-4.0,-1,-0.7,2,1.4,20251,1.1,0,0.0,0,0.0,22,2.2
"17195","1","102","72","0","2019","2","","Whiteside County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",19,154,152,149,2074526,0,0,1052,"",2.68,0.39,0.38,0.37,0.36,0.00,0.00,0.96,"",1,5.6,5,3.4,4,2.7,-1,-0.7,-37514,-1.8,0,0.0,0,0.0,-38,-3.5
"17195","1","1021","73","0","2019","1","","Whiteside County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,106,107,108,1300562,0,0,935,"",3.31,1.10,1.11,1.12,1.36,0.00,0.00,1.23,"",0,0.0,-3,-2.8,-3,-2.7,2,1.9,29329,2.3,0,0.0,0,0.0,32,3.5
"17195","1","1021","73","0","2019","2","","Whiteside County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,109,108,108,1469768,0,0,1044,"",3.35,1.12,1.11,1.09,1.37,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,-1,-0.9,-4793,-0.3,0,0.0,0,0.0,0,0.0
"17195","1","1024","73","0","2019","1","","Whiteside County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,14,219083,0,0,1330,"",5.71,1.26,1.27,1.47,1.51,0.00,0.00,1.14,"",0,0.0,-1,-7.7,-1,-7.7,1,7.7,26090,13.5,0,0.0,0,0.0,188,16.5
"17195","1","1024","73","0","2019","2","","Whiteside County, Illinois","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,210819,0,0,1158,"",5.75,1.46,1.44,1.41,1.44,0.00,0.00,1.01,"",0,0.0,1,7.7,1,7.7,2,16.7,9824,4.9,0,0.0,0,0.0,-63,-5.2
"17195","1","1028","73","0","2019","1","","Whiteside County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,27,30,26,418639,0,0,1164,"",2.07,0.12,0.14,0.12,0.13,0.00,0.00,1.01,"",1,20.0,-2,-6.9,3,11.1,-1,-3.7,-35168,-7.7,0,0.0,0,0.0,-98,-7.8
"17195","1","1028","73","0","2019","2","","Whiteside County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,31,30,27,393939,0,0,1033,"",2.09,0.14,0.14,0.12,0.11,0.00,0.00,0.85,"",1,20.0,4,14.8,3,11.1,-2,-6.9,-42545,-9.7,0,0.0,0,0.0,-181,-14.9
