"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08125","0","10","70","0","2019","1","","Yuma County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",428,4342,4336,4402,44374412,31188170,442888,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,506,13.2,501,13.1,551,14.3,8346671,23.2,3877219,14.2,193950,77.9,61,8.4
"08125","0","10","70","0","2019","2","","Yuma County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",425,4510,4724,4756,44227325,18382000,263991,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.9,657,17.1,786,20.0,748,18.7,7589890,20.7,3098547,20.3,147779,127.2,13,1.8
"08125","1","10","71","0","2019","1","","Yuma County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,44,45,43,432086,0,0,755,"",4.36,0.53,0.54,0.51,0.39,0.00,0.00,0.75,"",0,0.0,0,0.0,1,2.3,-6,-12.2,5428,1.3,0,0.0,0,0.0,36,5.0
"08125","1","10","71","0","2019","2","","Yuma County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,49,43,43,451195,0,0,771,"",4.44,0.57,0.48,0.48,0.36,0.00,0.00,0.71,"",0,0.0,5,11.4,-1,-2.3,-6,-12.2,2406,0.5,0,0.0,0,0.0,15,2.0
"08125","1","102","72","0","2019","1","","Yuma County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,44,45,43,432086,0,0,755,"",4.37,0.54,0.55,0.52,0.40,0.00,0.00,0.75,"",0,0.0,0,0.0,1,2.3,-6,-12.2,5428,1.3,0,0.0,0,0.0,36,5.0
"08125","1","102","72","0","2019","2","","Yuma County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,49,43,43,451195,0,0,771,"",4.44,0.58,0.49,0.49,0.37,0.00,0.00,0.71,"",0,0.0,5,11.4,-1,-2.3,-6,-12.2,2406,0.5,0,0.0,0,0.0,15,2.0
"08125","1","1021","73","0","2019","1","","Yuma County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,34,31,31,268472,0,0,645,"",5.51,1.69,1.55,1.53,1.37,0.00,0.00,0.86,"",0,0.0,0,0.0,-4,-11.4,-4,-11.4,-543,-0.2,0,0.0,0,0.0,48,8.0
"08125","1","1021","73","0","2019","2","","Yuma County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,36,30,31,299205,0,0,712,"",5.60,1.75,1.40,1.44,1.30,0.00,0.00,0.85,"",0,0.0,2,5.9,-4,-11.8,-4,-11.4,-2400,-0.8,0,0.0,0,0.0,36,5.3
"08125","1","1023","73","0","2019","1","","Yuma County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,36677,0,0,1411,"",30.03,5.53,5.59,5.52,5.50,0.00,0.00,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-5367,-12.8,0,0.0,0,0.0,-206,-12.7
"08125","1","1023","73","0","2019","2","","Yuma County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,37794,0,0,1454,"",30.81,5.42,5.23,5.15,5.26,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,1587,4.4,0,0.0,0,0.0,61,4.4
"08125","1","1028","73","0","2019","1","","Yuma County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,12,10,126937,0,0,976,"",2.95,0.18,0.27,0.22,0.19,0.00,0.00,0.86,"",0,0.0,0,0.0,5,71.4,-2,-16.7,11338,9.8,0,0.0,0,0.0,-12,-1.2
