"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12133","0","10","70","0","2019","1","","Washington County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",471,6032,6067,6156,53904511,20826251,80848,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,4.2,301,5.3,184,3.1,242,4.1,2217406,4.3,759827,3.8,-48390,-37.4,1,0.1
"12133","0","10","70","0","2019","2","","Washington County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",485,6142,6206,5986,55437400,6649751,28483,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,6.4,203,3.4,185,3.1,136,2.3,2803904,5.3,217561,3.4,-13060,-31.4,16,2.3
"12133","1","10","71","0","2019","1","","Washington County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",1.80,0.27,0.25,0.26,0.29,0.00,0.00,1.11,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","10","71","0","2019","2","","Washington County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",1.77,0.26,0.27,0.28,0.30,0.00,0.00,1.11,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","102","72","0","2019","1","","Washington County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",1.81,0.27,0.25,0.27,0.30,0.00,0.00,1.11,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","102","72","0","2019","2","","Washington County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",1.77,0.26,0.28,0.29,0.31,0.00,0.00,1.11,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","1021","73","0","2019","1","","Washington County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.58,1.11,1.04,1.09,1.63,0.00,0.00,1.51,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","1021","73","0","2019","2","","Washington County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.50,1.07,1.13,1.18,1.63,0.00,0.00,1.44,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","48-49","74","0","2019","1","","Washington County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.68,1.21,1.13,1.19,1.75,0.00,0.00,1.48,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","48-49","74","0","2019","2","","Washington County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.60,1.17,1.24,1.29,1.75,0.00,0.00,1.42,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","491","75","0","2019","1","","Washington County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.70,1.24,1.15,1.22,1.83,0.00,0.00,1.52,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","491","75","0","2019","2","","Washington County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.62,1.19,1.26,1.31,1.81,0.00,0.00,1.44,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","4911","76","0","2019","1","","Washington County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.70,1.24,1.15,1.22,1.83,0.00,0.00,1.52,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","4911","76","0","2019","2","","Washington County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.62,1.19,1.26,1.31,1.81,0.00,0.00,1.44,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","49111","77","0","2019","1","","Washington County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.70,1.24,1.15,1.22,1.83,0.00,0.00,1.52,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","49111","77","0","2019","2","","Washington County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.62,1.19,1.26,1.31,1.81,0.00,0.00,1.44,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","1","491110","78","0","2019","1","","Washington County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,29,31,386232,0,0,979,"",3.70,1.24,1.15,1.22,1.83,0.00,0.00,1.52,"",0,0.0,-2,-6.1,-6,-17.1,-3,-8.8,2932,0.8,0,0.0,0,0.0,112,12.9
"12133","1","491110","78","0","2019","2","","Washington County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,32,32,470535,0,0,1155,"",3.62,1.19,1.26,1.31,1.81,0.00,0.00,1.44,"",0,0.0,-5,-14.3,0,0.0,0,0.0,33173,7.6,0,0.0,0,0.0,136,13.3
"12133","2","10","71","0","2019","1","","Washington County, Florida","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,960,943,941,11553533,0,0,937,"",6.49,5.07,4.87,4.79,6.71,0.00,0.00,1.37,"",0,0.0,44,4.8,23,2.5,22,2.4,215829,1.9,0,0.0,0,0.0,-13,-1.4
"12133","2","10","71","0","2019","2","","Washington County, Florida","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,935,922,924,9671222,0,0,803,"",6.35,4.80,4.72,5.00,5.11,0.00,0.00,1.06,"",0,0.0,4,0.4,-20,-2.1,-18,-1.9,-164131,-1.7,0,0.0,0,0.0,-3,-0.4
"12133","2","101","72","0","2019","1","N","Washington County, Florida","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","2","101","72","0","2019","2","N","Washington County, Florida","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",22.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","2","1011","73","0","2019","1","N","Washington County, Florida","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",154.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","2","1011","73","0","2019","2","N","Washington County, Florida","State Government","1011 Natural resources and mining","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",150.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","2","1012","73","0","2019","1","N","Washington County, Florida","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","2","1012","73","0","2019","2","N","Washington County, Florida","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
