"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18081","0","10","70","0","2019","1","","Johnson County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3340,55231,55089,55385,547344950,302305649,4225889,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,1.4,1661,3.1,1611,3.0,924,1.7,22396664,4.3,10522031,3.6,-388744,-8.4,12,1.6
"18081","0","10","70","0","2019","2","","Johnson County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3393,55334,56294,55982,557567354,103758774,1395838,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,2.0,894,1.6,1039,1.9,364,0.7,22067484,4.1,4261353,4.3,-107163,-7.1,20,2.7
"18081","1","10","71","0","2019","1","","Johnson County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,410,409,410,6328556,0,0,1188,"",0.71,0.39,0.39,0.39,0.47,0.00,0.00,1.21,"",1,7.7,20,5.1,20,5.1,25,6.5,806679,14.6,0,0.0,0,0.0,93,8.5
"18081","1","10","71","0","2019","2","","Johnson County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,416,409,404,6184419,0,0,1161,"",0.71,0.40,0.38,0.38,0.39,0.00,0.00,1.01,"",0,0.0,36,9.5,17,4.3,8,2.0,319613,5.4,0,0.0,0,0.0,2,0.2
"18081","1","102","72","0","2019","1","","Johnson County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,410,409,410,6328556,0,0,1188,"",0.71,0.40,0.39,0.40,0.48,0.00,0.00,1.21,"",1,7.7,20,5.1,20,5.1,25,6.5,806679,14.6,0,0.0,0,0.0,93,8.5
"18081","1","102","72","0","2019","2","","Johnson County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,416,409,404,6184419,0,0,1161,"",0.71,0.40,0.39,0.39,0.40,0.00,0.00,1.01,"",0,0.0,36,9.5,17,4.3,8,2.0,319613,5.4,0,0.0,0,0.0,2,0.2
"18081","1","1021","73","0","2019","1","","Johnson County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,194,194,190,2414612,0,0,964,"",0.71,0.76,0.76,0.75,1.00,0.00,0.00,1.33,"",0,0.0,8,4.3,1,0.5,-2,-1.0,-49943,-2.0,0,0.0,0,0.0,-32,-3.2
"18081","1","1021","73","0","2019","2","","Johnson County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,198,201,203,2811767,0,0,1078,"",0.70,0.78,0.78,0.80,0.97,0.00,0.00,1.22,"",0,0.0,11,5.9,4,2.0,9,4.6,-55217,-1.9,0,0.0,0,0.0,-67,-5.9
"18081","1","1025","73","0","2019","1","","Johnson County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,31,33,32,815106,0,0,1959,"",2.23,0.19,0.21,0.20,0.41,0.00,0.00,2.03,"",0,0.0,1,3.3,3,10.0,3,10.3,124504,18.0,0,0.0,0,0.0,168,9.4
"18081","1","1025","73","0","2019","2","","Johnson County, Indiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,31,33,32,731402,0,0,1758,"",2.22,0.20,0.21,0.20,0.30,0.00,0.00,1.48,"",0,0.0,1,3.3,3,10.0,1,3.2,66821,10.1,0,0.0,0,0.0,73,4.3
