"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01065","0","10","70","0","2019","1","","Hale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",282,2690,2687,2670,24561842,11032816,121768,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,-26,-1.0,-33,-1.2,-82,-3.0,376702,1.6,-102710,-0.9,-16164,-11.7,22,3.2
"01065","0","10","70","0","2019","2","","Hale County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",288,2692,2668,2657,24503012,2943019,29518,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.1,-78,-2.8,-103,-3.7,-80,-2.9,-459888,-1.8,-185674,-5.9,-4137,-12.3,9,1.3
"01065","1","10","71","0","2019","1","","Hale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,49,48,48,596091,0,0,949,"",6.02,0.95,0.93,0.94,0.98,0.00,0.00,1.05,"",0,0.0,4,8.9,2,4.3,2,4.3,9423,1.6,0,0.0,0,0.0,-39,-3.9
"01065","1","10","71","0","2019","2","","Hale County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,53,47,47,633019,0,0,994,"",5.95,1.04,0.93,0.93,0.91,0.00,0.00,0.95,"",0,0.0,8,17.8,-3,-6.0,2,4.4,28181,4.7,0,0.0,0,0.0,-3,-0.3
"01065","1","102","72","0","2019","1","","Hale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,49,48,48,596091,0,0,949,"",6.03,0.97,0.95,0.96,1.00,0.00,0.00,1.04,"",0,0.0,4,8.9,2,4.3,2,4.3,9423,1.6,0,0.0,0,0.0,-39,-3.9
"01065","1","102","72","0","2019","2","","Hale County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,53,47,47,633019,0,0,994,"",5.96,1.06,0.95,0.95,0.93,0.00,0.00,0.95,"",0,0.0,8,17.8,-3,-6.0,2,4.4,28181,4.7,0,0.0,0,0.0,-3,-0.3
"01065","1","1021","73","0","2019","1","","Hale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,32,31,31,330786,0,0,812,"",7.17,2.57,2.50,2.52,3.06,0.00,0.00,1.21,"",0,0.0,2,6.7,0,0.0,0,0.0,6136,1.9,0,0.0,0,0.0,-2,-0.2
"01065","1","1021","73","0","2019","2","","Hale County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,33,31,33,387187,0,0,921,"",7.08,2.69,2.55,2.74,3.03,0.00,0.00,1.14,"",0,0.0,2,6.5,-1,-3.1,2,6.5,-4330,-1.1,0,0.0,0,0.0,-40,-4.2
"01065","1","1024","73","0","2019","1","","Hale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,121043,0,0,1862,"",24.68,4.07,4.09,4.13,7.38,0.00,0.00,1.80,"",0,0.0,0,0.0,0,0.0,0,0.0,10689,9.7,0,0.0,0,0.0,164,9.7
"01065","1","1024","73","0","2019","2","","Hale County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,4,96932,0,0,1598,"",24.33,4.14,4.14,3.31,5.59,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,-1,-20.0,11677,13.7,0,0.0,0,0.0,286,21.8
