"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01035","0","10","70","0","2019","1","","Conecuh County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",254,3422,3424,3409,31108607,16428948,246400,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-2,-0.1,-4,-0.1,-59,-1.7,641728,2.1,425904,2.7,3789,1.6,19,2.8
"01035","0","10","70","0","2019","2","","Conecuh County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",258,3455,3449,3431,31234576,4566467,62140,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,-48,-1.4,-27,-0.8,-80,-2.3,591735,1.9,-301686,-6.2,-14206,-18.6,23,3.4
"01035","1","10","71","0","2019","1","","Conecuh County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,24,26,24,290374,0,0,906,"",2.67,0.37,0.40,0.37,0.38,0.00,0.00,1.00,"",0,0.0,-1,-4.0,-5,-16.1,-3,-11.1,-9136,-3.1,0,0.0,0,0.0,73,8.8
"01035","1","10","71","0","2019","2","","Conecuh County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,30,25,26,333311,0,0,950,"",2.66,0.46,0.38,0.40,0.38,0.00,0.00,0.91,"",0,0.0,5,20.0,-1,-3.8,1,4.0,13033,4.1,0,0.0,0,0.0,-23,-2.4
"01035","1","102","72","0","2019","1","","Conecuh County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,24,26,24,290374,0,0,906,"",2.68,0.37,0.40,0.38,0.39,0.00,0.00,1.00,"",0,0.0,-1,-4.0,-5,-16.1,-3,-11.1,-9136,-3.1,0,0.0,0,0.0,73,8.8
"01035","1","102","72","0","2019","2","","Conecuh County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,30,25,26,333311,0,0,950,"",2.66,0.47,0.39,0.41,0.38,0.00,0.00,0.91,"",0,0.0,5,20.0,-1,-3.8,1,4.0,13033,4.1,0,0.0,0,0.0,-23,-2.4
"01035","1","1021","73","0","2019","1","","Conecuh County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,19,20,226427,0,0,901,"",3.98,1.20,1.20,1.27,1.65,0.00,0.00,1.35,"",0,0.0,-1,-5.0,-3,-13.6,-1,-4.8,-1514,-0.7,0,0.0,0,0.0,66,7.9
"01035","1","1021","73","0","2019","2","","Conecuh County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,19,17,18,265976,0,0,1137,"",3.95,1.21,1.08,1.16,1.63,0.00,0.00,1.42,"",0,0.0,-1,-5.0,-4,-19.0,-2,-10.0,12232,4.8,0,0.0,0,0.0,177,18.4
"01035","1","1028","73","0","2019","1","","Conecuh County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,7,4,63947,0,0,922,"",1.66,0.14,0.20,0.11,0.14,0.00,0.00,0.91,"",0,0.0,0,0.0,-2,-22.2,-2,-33.3,-7622,-10.6,0,0.0,0,0.0,96,11.6
"01035","1","1028","73","0","2019","2","","Conecuh County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,11,8,8,67335,0,0,576,"",1.65,0.31,0.23,0.23,0.13,0.00,0.00,0.50,"",0,0.0,6,120.0,3,60.0,3,60.0,801,1.2,0,0.0,0,0.0,-448,-43.8
