"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17081","0","10","70","0","2019","1","","Jefferson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",896,19910,20010,19995,211968373,131577600,2768261,816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,63,0.3,46,0.2,-55,-0.3,4882234,2.4,1714526,1.3,-474133,-14.6,18,2.3
"17081","0","10","70","0","2019","2","","Jefferson County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",896,20078,19833,19893,220659377,48264980,1080397,851,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.2,49,0.2,-254,-1.3,-297,-1.5,6093185,2.8,-130906,-0.3,-186313,-14.7,30,3.7
"17081","1","10","71","0","2019","1","","Jefferson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,137,140,144,2166539,0,0,1188,"",4.17,0.36,0.37,0.38,0.41,0.00,0.00,1.13,"",2,10.0,8,6.2,12,9.4,19,15.2,-32353,-1.5,0,0.0,0,0.0,-140,-10.5
"17081","1","10","71","0","2019","2","","Jefferson County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,140,141,147,2377919,0,0,1282,"",4.21,0.37,0.38,0.39,0.38,0.00,0.00,1.01,"",2,10.0,13,10.2,17,13.7,18,14.0,193050,8.8,0,0.0,0,0.0,-45,-3.4
"17081","1","102","72","0","2019","1","","Jefferson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,137,140,144,2166539,0,0,1188,"",4.18,0.37,0.37,0.38,0.42,0.00,0.00,1.13,"",2,10.0,8,6.2,12,9.4,19,15.2,-32353,-1.5,0,0.0,0,0.0,-140,-10.5
"17081","1","102","72","0","2019","2","","Jefferson County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,140,141,147,2377919,0,0,1282,"",4.22,0.37,0.38,0.40,0.39,0.00,0.00,1.01,"",2,10.0,13,10.2,17,13.7,18,14.0,193050,8.8,0,0.0,0,0.0,-45,-3.4
"17081","1","1021","73","0","2019","1","","Jefferson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,64,66,65,754325,0,0,893,"",4.14,0.69,0.71,0.71,0.81,0.00,0.00,1.15,"",1,10.0,6,10.3,8,13.8,5,8.3,2364,0.3,0,0.0,0,0.0,-93,-9.4
"17081","1","1021","73","0","2019","2","","Jefferson County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,64,65,67,902428,0,0,1063,"",4.17,0.70,0.72,0.74,0.78,0.00,0.00,1.09,"",1,10.0,6,10.3,7,12.1,4,6.3,17643,2.0,0,0.0,0,0.0,-78,-6.8
"17081","1","1023","73","0","2019","1","","Jefferson County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,25,25,28,517078,0,0,1530,"",28.69,15.08,15.15,17.01,16.24,0.00,0.00,1.03,"",0,0.0,1,4.2,1,4.2,3,12.0,-83580,-13.9,0,0.0,0,0.0,-369,-19.4
"17081","1","1023","73","0","2019","2","","Jefferson County, Illinois","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,28,28,29,565561,0,0,1535,"",29.23,17.04,17.45,17.86,15.78,0.00,0.00,0.90,"",0,0.0,2,7.7,2,7.7,2,7.4,56263,11.0,0,0.0,0,0.0,47,3.2
