"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12001","0","10","70","0","2019","1","","Alachua County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7352,133062,134075,134402,1637954081,452087650,2512391,941,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",209,2.9,3002,2.3,2676,2.0,2321,1.8,41529845,2.6,22855265,5.3,-275788,-9.9,5,0.5
"12001","0","10","70","0","2019","2","","Alachua County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7451,135170,133646,131729,1605185444,128784311,775729,925,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",257,3.6,2266,1.7,1844,1.4,1741,1.3,104196747,6.9,2479276,2.0,-61927,-7.4,47,5.4
"12001","1","10","71","0","2019","1","","Alachua County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,4403,4413,4432,83335133,0,0,1452,"",1.13,1.73,1.72,1.73,2.06,0.00,0.00,1.20,"",1,2.1,-56,-1.3,-13,-0.3,-24,-0.5,-225253,-0.3,0,0.0,0,0.0,7,0.5
"12001","1","10","71","0","2019","2","","Alachua County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",49,4478,4495,4505,94922833,0,0,1625,"",1.13,1.75,1.78,1.80,2.09,0.00,0.00,1.18,"",2,4.3,57,1.3,95,2.2,109,2.5,5261289,5.9,0,0.0,0,0.0,60,3.8
"12001","1","102","72","0","2019","1","","Alachua County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,4403,4413,4432,83335133,0,0,1452,"",1.13,1.76,1.75,1.76,2.10,0.00,0.00,1.20,"",1,2.1,-56,-1.3,-13,-0.3,-24,-0.5,-225253,-0.3,0,0.0,0,0.0,7,0.5
"12001","1","102","72","0","2019","2","","Alachua County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",49,4478,4495,4505,94922833,0,0,1625,"",1.13,1.78,1.81,1.84,2.13,0.00,0.00,1.18,"",2,4.3,57,1.3,95,2.2,109,2.5,5261289,5.9,0,0.0,0,0.0,60,3.8
"12001","1","1021","73","0","2019","1","","Alachua County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,532,527,525,7540988,0,0,1099,"",0.78,0.86,0.85,0.85,1.05,0.00,0.00,1.22,"",0,0.0,-10,-1.8,3,0.6,-45,-7.9,-301626,-3.8,0,0.0,0,0.0,-7,-0.6
"12001","1","1021","73","0","2019","2","","Alachua County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",17,528,530,528,8605878,0,0,1252,"",0.78,0.86,0.87,0.89,1.03,0.00,0.00,1.18,"",0,0.0,-6,-1.1,6,1.1,4,0.8,-191143,-2.2,0,0.0,0,0.0,-31,-2.4
"12001","1","1023","73","0","2019","1","","Alachua County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,34,33,31,722141,0,0,1700,"",3.50,3.07,2.98,2.80,2.93,0.00,0.00,0.99,"",0,0.0,-7,-17.1,-6,-15.4,-8,-20.5,-277442,-27.8,0,0.0,0,0.0,-238,-12.3
"12001","1","1023","73","0","2019","2","","Alachua County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,31,35,34,751295,0,0,1734,"",3.51,2.80,3.24,3.16,2.88,0.00,0.00,0.94,"",0,0.0,-8,-20.5,-4,-10.3,-4,-10.5,-85752,-10.2,0,0.0,0,0.0,69,4.1
"12001","1","1024","73","0","2019","1","","Alachua County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22971,0,0,1767,"",0.95,0.02,0.02,0.02,0.02,0.00,0.00,1.28,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-27872,-54.8,0,0.0,0,0.0,-189,-9.7
"12001","1","1024","73","0","2019","2","","Alachua County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20288,0,0,1561,"",0.94,0.02,0.02,0.02,0.02,0.00,0.00,1.08,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-29670,-59.4,0,0.0,0,0.0,-360,-18.7
"12001","1","1025","73","0","2019","1","","Alachua County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3409,3414,3432,66860526,0,0,1505,"",1.01,8.90,8.85,8.89,11.20,0.00,0.00,1.26,"",0,0.0,-25,-0.7,-13,-0.4,22,0.6,1501157,2.3,0,0.0,0,0.0,37,2.5
"12001","1","1025","73","0","2019","2","","Alachua County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3457,3466,3460,77160776,0,0,1715,"",1.01,8.97,9.16,9.31,10.96,0.00,0.00,1.20,"",0,0.0,45,1.3,67,2.0,59,1.7,5360911,7.5,0,0.0,0,0.0,92,5.7
