"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13121","0","10","70","0","2019","1","","Fulton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",43297,890289,897104,899244,19881853720,6191218856,80416880,1708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.0,29318,3.4,34078,3.9,31048,3.6,1140995674,6.1,285879612,4.8,-4145605,-4.9,40,2.4
"13121","0","10","70","0","2019","2","","Fulton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",43770,895338,900959,905355,16442062616,1425162201,19874539,1404,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",734,1.7,30332,3.5,32884,3.8,31842,3.6,1177937038,7.7,65737260,4.8,-1074316,-5.1,53,3.9
"13121","1","10","71","0","2019","1","","Fulton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",159,23690,23947,23912,554152181,0,0,1787,"",0.62,1.39,1.39,1.39,1.13,0.00,0.00,0.81,"",0,0.0,-665,-2.7,-377,-1.5,-327,-1.3,-32459510,-5.5,0,0.0,0,0.0,-69,-3.7
"13121","1","10","71","0","2019","2","","Fulton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",158,24131,24064,24153,613178313,0,0,1956,"",0.62,1.42,1.41,1.41,1.32,0.00,0.00,0.93,"",-2,-1.2,-84,-0.3,-108,-0.4,-40,-0.2,12086980,2.0,0,0.0,0,0.0,45,2.4
"13121","1","102","72","0","2019","1","","Fulton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",159,23690,23947,23912,554152181,0,0,1787,"",0.62,1.42,1.42,1.42,1.15,0.00,0.00,0.81,"",0,0.0,-665,-2.7,-377,-1.5,-327,-1.3,-32459510,-5.5,0,0.0,0,0.0,-69,-3.7
"13121","1","102","72","0","2019","2","","Fulton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",158,24131,24064,24153,613178313,0,0,1956,"",0.62,1.45,1.44,1.43,1.34,0.00,0.00,0.93,"",-2,-1.2,-84,-0.3,-108,-0.4,-40,-0.2,12086980,2.0,0,0.0,0,0.0,45,2.4
"13121","1","1021","73","0","2019","1","","Fulton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,3823,3809,3785,60250750,0,0,1218,"",0.39,0.93,0.92,0.91,0.69,0.00,0.00,0.75,"",0,0.0,-25,-0.6,-33,-0.9,-26,-0.7,-509440,-0.8,0,0.0,0,0.0,-1,-0.1
"13121","1","1021","73","0","2019","2","","Fulton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,3837,3786,3802,66227052,0,0,1338,"",0.39,0.94,0.92,0.93,0.77,0.00,0.00,0.83,"",0,0.0,51,1.3,57,1.5,77,2.1,-1491904,-2.2,0,0.0,0,0.0,-52,-3.7
"13121","1","1022","73","0","2019","1","","Fulton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,33,33,33,704401,0,0,1642,"",3.75,0.82,0.82,0.82,0.65,0.00,0.00,0.79,"",0,0.0,-2,-5.7,-1,-2.9,-1,-2.9,-3019,-0.4,0,0.0,0,0.0,57,3.6
"13121","1","1022","73","0","2019","2","","Fulton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,33,34,34,642600,0,0,1468,"",3.72,0.83,0.87,0.85,0.66,0.00,0.00,0.78,"",0,0.0,0,0.0,1,3.0,1,3.0,39551,6.6,0,0.0,0,0.0,62,4.4
