"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18135","0","10","70","0","2019","1","","Randolph County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",499,6207,6328,6456,59180584,31867695,534659,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.6,-113,-1.8,-146,-2.3,-105,-1.6,1590026,2.8,-270803,-0.8,-39443,-6.9,32,4.7
"18135","0","10","70","0","2019","2","","Randolph County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",509,6483,6601,6548,60204459,10896470,210425,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,-127,-1.9,-196,-2.9,-242,-3.6,1089386,1.8,92476,0.9,-8076,-3.7,33,4.9
"18135","1","10","71","0","2019","1","","Randolph County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,53,52,55,602896,0,0,870,"",3.74,0.45,0.43,0.45,0.41,0.00,0.00,0.94,"",0,0.0,-6,-10.2,-9,-14.8,-3,-5.2,-30715,-4.8,0,0.0,0,0.0,49,6.0
"18135","1","10","71","0","2019","2","","Randolph County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,57,57,55,691094,0,0,944,"",3.37,0.46,0.46,0.44,0.41,0.00,0.00,0.89,"",-1,-9.1,-4,-6.6,-2,-3.4,-4,-6.8,-37947,-5.2,0,0.0,0,0.0,4,0.4
"18135","1","102","72","0","2019","1","","Randolph County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,53,52,55,602896,0,0,870,"",3.75,0.45,0.44,0.46,0.42,0.00,0.00,0.94,"",0,0.0,-6,-10.2,-9,-14.8,-3,-5.2,-30715,-4.8,0,0.0,0,0.0,49,6.0
"18135","1","102","72","0","2019","2","","Randolph County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,57,55,691094,0,0,944,"",3.37,0.47,0.46,0.45,0.41,0.00,0.00,0.89,"",-1,-9.1,-4,-6.6,-2,-3.4,-4,-6.8,-37947,-5.2,0,0.0,0,0.0,4,0.4
"18135","1","1021","73","0","2019","1","","Randolph County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,48,46,49,526962,0,0,850,"",6.08,1.67,1.57,1.65,2.02,0.00,0.00,1.24,"",0,0.0,-5,-9.4,-8,-14.8,-4,-7.5,-34328,-6.1,0,0.0,0,0.0,40,4.9
"18135","1","1021","73","0","2019","2","","Randolph County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,48,50,50,612514,0,0,955,"",5.34,1.62,1.67,1.69,1.95,0.00,0.00,1.18,"",-1,-11.1,-6,-11.1,-4,-7.4,-4,-7.4,-40320,-6.2,0,0.0,0,0.0,25,2.7
"18135","1","1028","73","0","2019","1","","Randolph County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,6,6,75934,0,0,1031,"",1.69,0.08,0.09,0.09,0.09,0.00,0.00,0.99,"",0,0.0,-1,-16.7,-1,-14.3,1,20.0,3613,5.0,0,0.0,0,0.0,104,11.2
"18135","1","1028","73","0","2019","2","","Randolph County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,7,5,78580,0,0,864,"",1.67,0.13,0.10,0.07,0.08,0.00,0.00,0.74,"",0,0.0,2,28.6,2,40.0,0,0.0,2373,3.1,0,0.0,0,0.0,-170,-16.4
