"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12039","0","10","70","0","2019","1","","Gadsden County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",860,13889,14235,14449,131255593,54559547,348869,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.9,962,7.4,1229,9.4,1105,8.3,13665705,11.6,8613056,18.7,2952,0.9,20,2.9
"12039","0","10","70","0","2019","2","","Gadsden County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",855,14542,14588,14954,136251818,17009233,130270,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,1063,7.9,1070,7.9,636,4.4,12231358,9.9,-104498,-0.6,-34515,-20.9,20,2.9
"12039","1","10","71","0","2019","1","","Gadsden County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,81,90,88,1361964,0,0,1214,"",2.17,0.30,0.33,0.32,0.42,0.00,0.00,1.32,"",0,0.0,-5,-5.8,2,2.3,-1,-1.1,92966,7.3,0,0.0,0,0.0,101,9.1
"12039","1","10","71","0","2019","2","","Gadsden County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,92,90,90,1445707,0,0,1227,"",2.00,0.33,0.33,0.32,0.38,0.00,0.00,1.15,"",-1,-9.1,0,0.0,1,1.1,2,2.3,53725,3.9,0,0.0,0,0.0,33,2.8
"12039","1","102","72","0","2019","1","","Gadsden County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,81,90,88,1361964,0,0,1214,"",2.18,0.31,0.34,0.33,0.43,0.00,0.00,1.32,"",0,0.0,-5,-5.8,2,2.3,-1,-1.1,92966,7.3,0,0.0,0,0.0,101,9.1
"12039","1","102","72","0","2019","2","","Gadsden County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,92,90,90,1445707,0,0,1227,"",2.01,0.34,0.33,0.32,0.38,0.00,0.00,1.15,"",-1,-9.1,0,0.0,1,1.1,2,2.3,53725,3.9,0,0.0,0,0.0,33,2.8
"12039","1","1021","73","0","2019","1","","Gadsden County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,55,60,60,791116,0,0,1043,"",2.35,0.86,0.91,0.90,1.37,0.00,0.00,1.54,"",0,0.0,-4,-6.8,-1,-1.6,2,3.4,82913,11.7,0,0.0,0,0.0,125,13.6
"12039","1","1021","73","0","2019","2","","Gadsden County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,63,62,63,916185,0,0,1125,"",2.38,0.95,0.93,0.93,1.29,0.00,0.00,1.38,"",0,0.0,3,5.0,4,6.9,3,5.0,44414,5.1,0,0.0,0,0.0,-5,-0.4
"12039","1","1024","73","0","2019","1","","Gadsden County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,21,508732,0,0,1863,"",8.09,3.31,3.25,3.20,5.80,0.00,0.00,1.79,"",0,0.0,-1,-4.5,0,0.0,0,0.0,52301,11.5,0,0.0,0,0.0,217,13.2
"12039","1","1024","73","0","2019","2","","Gadsden County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,21,21,22,465418,0,0,1678,"",8.20,3.22,3.18,3.23,4.83,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,31082,7.2,0,0.0,0,0.0,112,7.2
